UniqueCount	AmbigCount
0	2
0	0
15	0
6	0
0	17
509	14
36	2
0	2
0	0
1	0
53	19
0	13
245	14
77	19
0	19
3	1
53	91
0	5
0	0
0	53
0	12
0	3
0	0
0	13
0	0
81	24
1	0
0	29
0	0
0	29
19	0
0	0
0	14
0	21
101	18
0	3
49	14
0	7
0	6
84	3
43	5
0	42
0	42
6	19
3	0
0	0
326	34
393	34
5	53
0	28
62	0
1	173
9	174
0	33
0	0
121	6
0	6
10	1
16	56
36	0
56	0
0	0
0	230
0	241
119	241
0	46
0	34
0	0
0	23
0	23
0	3
0	264
10	248
0	40
0	248
21	135
20	64
0	58
0	17
0	8
0	8
0	8
0	3
0	6
98	158
8	23
44	19
0	0
224	18
48	26
37	26
10	2
13	28
0	2
0	1
0	20
0	12
5	18
0	10
0	6
1	10
0	6
0	3
0	2
42	1135
0	373
0	11
86	1
0	44
0	365
760	1201
22	21
0	45
56	45
24	202
24	202
0	29
0	29
0	9
528	29
1	29
370	0
3	0
0	11
0	11
0	3
10	181
0	46
0	20
72	2
0	56
0	69
2	26
0	15
0	75
0	106
5	12
17	2
0	2
2	2
66	41
0	136
32	3
2808	6
9	6
68	4
1	14
7	140
0	140
4	8
0	8
0	0
33	0
0	0
141	94
60	104
2	6
3	0
0	0
29	0
0	0
0	26
0	47
39	48
0	47
1	48
20	13
148	38
7	25
0	0
2	0
0	0
16	12
0	12
2	7
57	12
1439	38
43	7
0	11
0	33
0	323
18	323
0	314
0	15
0	15
0	15
0	15
0	15
98	121
0	114
17	81
0	4
0	7
0	0
5	0
2	0
10	28
0	22
1	7
343	13
0	45
5	38
27	0
0	0
0	0
39	4
0	17
0	15
0	17
0	6
5	5
0	0
7	29
0	29
0	24
1	20
8	355
0	373
5	0
7	0
29	6
0	6
775	735
0	222
0	259
0	82
0	44
0	92
0	15
88	36
0	40
0	92
0	196
21	17
0	17
0	16
5	0
0	3
0	3
0	0
0	19
0	0
7	14
5	1
0	18
2	19
162	472
0	2
0	2
0	0
1	0
0	0
125	82
20	80
17	59
37	50
0	26
0	26
0	0
0	1
0	2
7	3
0	11
1	0
0	2
23	2
0	11
529	37
52	2
0	8
6	7
0	1
0	28
0	9
5	4
0	1
3	20
1	5
0	5
0	0
12	35
0	34
0	34
13	27
0	18
12	18
4	2
45	618
305	406
12	265
3	499
0	386
0	276
0	3
0	3
0	14
0	8
0	7
0	3
0	0
0	1
349	103
0	2
10	0
0	0
12	0
0	101
0	0
0	50
0	50
6	12
42	31
0	7
25	25
0	6
0	49
0	49
6	0
0	0
37	5
2	0
0	30
0	27
0	33
152	96
627	68
5	67
25	67
247	16
0	16
3	1
3	1
11	0
0	0
1	0
0	0
2	14
0	14
0	0
0	0
0	5
0	5
11	86
0	32
95	68
5	5
0	0
0	35
0	76
0	86
2	86
94	86
0	0
2	0
3	0
0	0
1	0
345	0
0	38
0	15
18	48
30	15
0	27
75	9
35	0
116	46
0	2
12	33
137	44
75	5
0	5
0	3
0	3
0	3
257	0
724	0
7	0
9	0
29	92
0	92
0	19
0	0
10	19
0	0
6	4
0	0
0	14
0	17
0	2
0	11
0	13
0	9
0	12
1140	32
0	32
6	1
0	1
0	0
3	1
0	0
0	0
20	77
0	0
1	0
0	0
0	77
0	0
0	1
26	1
7	0
11	0
1	1
0	5
0	4
0	4
11	3
0	0
0	1
1	2
31	2
0	8
0	40
108	119
8	167
0	134
0	10
52	24
6	24
1	0
247	9
44	20
2	18
0	0
7	3
0	20
1	7
0	7
1	1
16	1
0	0
0	0
22	14
0	186
0	286
0	284
0	358
0	11
0	10
1	111
0	358
0	2
11	9
0	8
0	10
0	0
7	0
0	0
0	0
0	0
1	0
1	0
0	0
0	6
11	9
0	1
0	0
0	0
5	16
4	16
33	8
0	8
0	21
0	21
72	16
0	11
0	10
0	5
0	2
1	2
0	12
0	12
179	77
312	72
0	26
1	1
6	1
0	3
40	5
0	41
89	75
1	0
0	34
10	34
0	0
0	0
0	0
61	0
0	4
5	4
7	8
0	8
1	8
0	2
4	1
0	6
0	53
8	53
0	44
5	46
819	154
0	149
0	37
4	0
3	10
12	0
111	37
0	23
11	8
0	8
7	7
0	6
0	113
56	92
0	64
0	0
0	88
13	46
29	109
0	75
0	64
11	26
0	0
6	0
0	26
34	1
0	1
0	23
1	23
0	11
104	90
0	90
0	0
0	66
0	10
7	2
12	0
6	0
1055	87
5	11
0	6
2	13
0	13
0	13
4	182
0	5
0	182
0	20
0	20
0	1
0	1
0	20
1	15
0	1
0	1
0	1
0	1
0	15
21	27
1	27
3753	0
91	0
1	0
15	32
388	6
196	56
0	63
0	18
0	20
15	5
0	0
0	53
0	18
0	8
1	1
3	2
0	2
0	21
0	2
65	2
0	21
0	21
7	0
0	0
1	0
0	1
0	6
0	0
6	18
6	25
0	29
0	29
1	6
1	0
1	0
0	0
5	0
0	18
0	9
0	6
1	2
1	8
9	2
0	2
0	9
39	18
0	2
794	15
457	17
10	50
354	329
36	288
64	6
4	6
9	2
0	2
0	2
23	2
0	0
0	1
1	0
24	0
3	0
45	41
13	41
1	1
0	21
3	28
0	15
0	19
7	84
1	50
0	27
0	41
0	17
0	0
6	3
9	13
0	3
0	3
70	3
0	140
102	140
0	1
7	2
0	1
0	0
7	1
252	16
0	0
3	10
9	0
0	0
17	0
835	0
17	225
0	90
0	20
0	2
1	0
0	199
6	2
0	2
0	394
0	396
11	396
66	426
3	283
0	31
0	0
50	0
135	66
0	0
1	59
0	54
0	59
1	0
31	187
0	187
0	169
41	15
0	9
0	9
3	0
552	0
19	0
0	0
0	0
1	24
7	24
0	0
0	24
0	24
0	24
34	24
0	0
0	1
24	14
0	0
40	4
0	3
4	0
309	188
217	185
0	486
241	541
0	188
31	16
0	2
210	68
178	49
0	55
7	158
0	90
0	88
0	0
1	89
26	88
1	0
5	89
4	0
2	0
2	0
0	0
0	0
0	0
6	0
0	2
4	7
0	3
0	7
0	3
6	2
0	0
6	0
7	20
0	6
10	14
2	14
0	20
0	0
0	1
0	1
0	15
0	15
0	8
42	26
54	1
0	0
0	0
16	1
0	1
0	2
2	2
2	98
155	102
0	9
0	8
14	5
2145	0
583	162
0	0
8	32
15	29
0	19
0	13
0	16
8	16
0	7
27	0
0	0
0	0
157	334
0	405
17	136
1	11
483	365
29	385
0	225
12	88
11	0
18	31
0	31
2	0
0	20
0	5
0	169
0	179
0	146
8	25
0	34
20	3
0	0
0	34
0	34
31	3
39	23
15	3
0	23
0	20
11	11
9	11
0	9
0	9
34	82
18	136
2	0
0	5
0	0
0	5
0	2
0	0
22	0
3	87
10	0
6	32
4	61
0	33
0	6
0	6
0	2
3	0
70	64
0	0
0	64
0	64
0	0
2	8
0	3
0	3
0	8
0	1
0	1
0	1
0	1
0	1
14	0
0	22
2	22
0	1
0	22
9	206
0	94
314	113
7	0
0	112
1	0
14	12
0	12
12	12
402	79
0	8
0	0
6	32
0	82
11	41
0	41
0	21
52	24
0	12
13	8
5	12
0	12
416	9
0	0
19	55
0	0
149	55
3	13
0	13
8	155
0	155
0	89
8	63
15	3
1	56
2	1
0	1
0	0
26	8
0	15
0	0
0	15
0	8
0	2
0	2
0	1
0	8
4	20
0	0
1	0
0	0
1	51
0	86
25	78
0	68
0	65
0	1
13	1151
7	82
3	0
193	1148
12	14
6	14
0	13
1	13
0	1
0	0
0	0
4	0
0	1
0	1
0	0
9	15
0	14
0	13
0	11
2	13
0	11
0	13
0	3
0	2
0	0
33	0
0	38
0	27
0	38
1	6
0	0
1	0
0	0
85	92
0	60
0	22
44	0
9	63
0	28
32	70
2	59
11	19
0	32
0	42
44	41
315	7
0	7
1	7
6	0
0	0
0	0
0	0
1	0
0	0
0	0
4	4
0	0
0	3
9	3
0	4
1	0
2	0
209	1689
0	1
0	1
0	0
1365	46
0	8
0	38
2143	19
104	19
0	15
0	10
0	3
0	3
8	5
0	1
76	41
172	41
0	2
0	5
86	8
0	0
1	3
0	3
0	17
0	16
0	2
0	74
0	0
1	71
0	53
74	111
0	110
0	84
0	83
0	21
9	13
0	5
1	0
0	5
0	20
484	1
1	22
2	22
24	8
0	5
5	0
1	10
0	10
3	2
283	48
1	48
4	48
0	9
0	9
0	7
3	0
0	1
14	0
0	14
0	17
263	143
1347	150
0	79
0	73
2	55
1	291
4	0
5	0
2	361
9	0
0	443
0	1
3	0
0	0
1	8
0	8
0	445
88	30
25	637
0	1
21	0
2	12
0	1
0	12
130	11
3	11
2	0
4	0
0	0
208	0
5	0
363	663
2	33
0	33
0	15
0	21
0	0
6	0
0	4
26	2
1	1
0	1
0	1
109	7
0	7
21	523
7	8
0	6
0	1
0	2
0	10
5	1
0	7
0	7
3	0
0	33
0	0
2	33
0	0
0	21
60	356
6	0
594	1
0	0
0	0
0	1
2	27
0	27
5	7
31	3
23	4
17	1
71	189
10	189
0	1
1	0
7	84
0	64
0	22
28	23
0	1
0	20
0	2
12	91
0	83
0	40
0	24
0	2
9	14
4	2
60	729
0	729
0	618
1376	624
0	615
13	703
0	602
0	44
392	20
0	18
0	20
40	6
18	2
0	8
6	8
0	1
8	103
5	102
0	108
0	106
25	92
590	1
0	1
4	1
1	1
39	9
0	9
10	113
1	35
0	4
21	0
0	3
2	0
48	0
10	12
0	9
1	5
17	15
17	11
14	7
6	4
0	0
0	0
2	1
7	0
0	0
0	0
0	33
29	1445
0	254
0	254
0	4
0	7
0	0
0	0
47	0
0	8
0	0
7	0
45	17
0	1
0	2
0	4
0	4
0	39
0	1361
0	1
4	16
0	0
1	0
2	0
6	1458
0	1458
0	6
0	6
1599	0
0	1
0	94
0	94
27	94
0	0
0	2
2	2
2	5
0	5
0	0
0	0
0	0
2388	269
0	267
0	269
0	6
0	246
0	221
0	221
28	35
50	25
1	34
10	0
0	10
0	0
1	0
0	10
0	25
0	25
0	2
35	34
4	34
0	3
18	16
1	16
15	10
0	10
0	4
138	0
12	23
0	23
0	2
0	0
0	0
1	3
3	0
7	0
0	0
0	0
0	49
2	51
0	3
0	1
0	10
0	10
0	3
0	3
0	0
3	0
23	3
9	2
0	1
0	0
0	0
0	2
0	5
13	5
36	22
0	1
0	0
0	5
0	10
0	0
0	21
6	82
68	151
0	134
76	56
22	82
7	37
11	32
0	46
205	66
194	59
4	42
1	85
0	75
14	83
0	48
0	35
7	0
0	13
0	13
2	71
185	0
4	1
0	0
0	7
0	17
0	17
0	18
0	18
0	17
7	6
11	0
5	6
0	7
0	12
3	17
0	101
7	101
1	109
55	2
2	2
81	80
351	11
0	0
0	0
0	11
4	11
1	0
10	0
3	4
24	0
0	0
0	5
0	5
7	7
0	7
0	223
0	223
0	223
0	4
3	5
0	5
18	17
0	3
0	27
23	22
32	85
16	25
0	1
45	26
8	0
40	0
0	0
125	1576
7	0
0	5
0	6
0	1480
14	5
0	31
234	1
0	1
0	0
1	3
1	242
9	33
4	33
282	33
1	7
0	0
5	0
525	209
12	1
0	26
0	26
0	26
0	5
18	0
88	14
0	14
2	11
0	65
0	75
181	462
128	440
0	158
0	183
19	153
114	270
6	13
0	13
0	2
18	2
67	31
0	25
80	36
0	21
0	0
0	15
986	483
2	0
0	65
0	125
5	1
69	199
0	110
2	177
4	110
0	27
0	0
0	0
2	0
0	0
0	15
0	1
0	0
0	1
0	4
3	3
1	1
0	0
5	3
0	39
0	39
0	0
19	5
0	4
5	0
0	0
0	4
0	4
0	4
111	48
2	112
0	9
15	111
0	23
0	80
19	21
0	111
0	20
16	58
117	58
2	55
50	4
0	23
59	13
9	13
0	1
0	71
0	70
0	79
11	79
0	87
0	81
8	13
5	19
8	0
18	25
0	25
0	6
113	76
0	73
5	0
17	57
5	72
1	94
0	73
9	0
0	1
0	2
13	12
1	1
44	13
0	77
0	8
0	20
0	18
0	18
0	79
2	2
0	1
0	0
0	0
0	1
0	1
0	1
3	10
0	22
11	6
1	20
0	1
7	3
0	1
0	31
0	31
0	31
0	192
1	30
0	100
0	48
25	1
48	161
0	39
104	309
0	91
0	41
0	52
50	49
0	0
0	0
0	1
12	52
2	1
0	3
19	20
0	17
1	3
0	39
0	17
0	23
0	24
0	24
0	11
20	10
0	0
0	0
0	2
0	3
6	0
0	1
0	3
8	12
150	211
607	1418
57	1389
41	8
0	6
0	0
0	42
0	0
5	11
0	11
12	4
87	293
0	174
6	138
11	184
0	10
0	10
32	77
439	44
0	50
31	25
0	0
6	6
15	4
0	0
229	48
0	48
3	0
0	5
0	0
0	0
0	0
0	0
4	0
0	12
0	12
32	76
0	15
0	76
690	668
0	360
15	366
0	69
0	177
0	62
0	35
0	2
0	0
0	2
20	3
8	56
0	56
1	2
0	56
0	2
1	15
1	15
46	0
0	24
0	24
0	0
18	0
1	0
1	0
0	0
166	485
0	484
0	388
635	3
1	2
7	1
0	5
8	194
0	194
130	34
0	0
2	5
0	0
0	0
122	209
0	156
36	159
0	68
0	68
88	34
0	34
8	0
12	0
2	45
19	23
0	0
0	0
15	2
30	67
0	63
0	58
0	16
0	0
11	16
0	7
0	217
698	229
0	56
0	0
0	5
61	0
0	45
0	49
0	56
0	56
0	82
0	0
25	33
0	8
0	8
0	82
135	15
12	5
47	22
0	17
0	0
0	21
9	59
885	32
0	39
227	25
0	25
0	2
0	25
4	28
1	0
0	0
0	0
6	7
0	11
51	11
0	7
6	10
0	116
0	119
0	116
1	17
0	17
80	111
1024	106
554	88
0	1
1	51
913	110
38	111
0	22
9	22
0	10
0	1
261	8
5	4
1	3
328	350
8	65
0	92
0	2
9	2
4	0
0	0
0	0
6	0
6	27
0	27
174	11
0	55
146	56
45	74
0	53
0	28
0	28
4	1
7	0
2	8
8	3
0	10
12	44
0	44
25	151
7	0
1	0
0	0
0	0
0	2
1	0
0	0
66	2
0	0
0	4
0	6
0	0
37	2
0	92
0	44
0	70
0	111
0	97
0	56
0	34
0	0
0	7
39	0
0	38
11	156
0	34
994	25
27	27
0	3
0	2
7	28
0	28
6	22
0	7
9	28
0	0
4	0
0	20
2	0
20	17
0	15
0	13
0	13
2	2
3	2
0	0
10	0
190	1
2	9
481	11
0	11
3	1
0	8
7	8
0	1
0	3
6	1
0	1
0	0
0	1
1	1
0	8
0	1
0	2
0	0
2	0
2	0
0	1
195	0
8	0
0	68
0	90
0	22
0	1
7	22
112	22
0	22
15	1
0	8
0	11
0	9
0	9
0	23
0	8
0	6
0	0
14	1
0	0
0	1
0	0
27	58
0	0
0	1142
0	1108
4	13
0	0
0	12
0	6
0	76
6	76
96	80
17	15
0	7
6	7
3	0
188	20
0	37
29	1
21	4
0	73
0	72
0	39
0	73
0	1
0	3
0	0
0	0
0	0
0	23
0	0
203	581
0	27
2	27
0	0
0	4
10	13
0	1
3	1
0	26
0	0
0	2
0	14
0	5
0	14
0	25
580	0
19	103
57	105
0	78
0	78
0	65
0	65
0	0
9	2
0	42
1	12
0	12
0	9
0	5
1	0
185	524
0	744
154	893
0	4
0	0
0	21
552	839
0	586
7	6
0	6
0	38
24	169
0	168
0	1
0	0
0	1
0	0
0	38
74	383
0	45
0	64
11	1
0	74
36	0
0	12
0	27
0	116
0	21
0	1
944	118
0	12
8	0
192	51
10	93
1	92
7	94
0	142
0	142
0	51
3	9
0	22
183	186
18	186
87	287
59	264
1	246
23	202
0	162
0	1
2	1
7	0
96	37
0	37
0	7
36	0
0	0
0	43
0	62
1	9
8	9
0	2
0	0
42	6
0	6
0	8
0	2
31	20
1	20
32	7
25	0
6	0
0	87
0	0
14	7
11	13
12	6
10	208
0	13
10	1
0	1
2	1
0	1
1	889
2	207
0	16
1	0
2	887
12	19
0	19
0	0
15	4
203	127
20	48
337	45
0	51
0	51
0	7
0	51
2	0
6	0
0	16
0	28
15	28
0	1
0	2
0	1
0	0
0	0
0	0
0	1
23	3
8	32
0	1
5	0
341	59
0	57
0	0
0	59
0	59
0	59
0	59
8	24
3	3
0	45
0	1
0	31
0	31
0	42
8	0
0	0
0	42
6	42
0	42
45	0
26	0
1	0
314	69
4	67
0	20
0	10
0	4
0	4
0	0
8	0
1	0
0	0
0	4
2	2
0	0
0	0
0	0
0	0
0	176
0	161
0	36
15	133
42	12
2	0
0	0
0	0
0	0
0	5
4	5
0	4
642	0
0	1
14	8
0	0
377	33
0	15
0	5
180	199
0	165
6	135
0	87
0	8
0	4
2	0
0	18
2	18
0	8
0	8
0	18
0	9
0	9
0	2
1462	247
5	266
39	194
0	212
0	104
158	168
0	112
0	48
0	44
0	41
0	6
0	78
0	11
0	10
0	0
5	9
47	44
0	9
0	38
0	1
18	1
0	1
3	20
0	1
0	1
0	6
0	0
0	1
0	9
0	1
0	6
0	10
0	2
2	1
0	3
0	6
42	6
0	1
0	6
0	1
0	1
0	1
0	1
0	1
706	90
0	68
0	28
0	28
0	29
0	67
105	60
0	28
0	25
0	29
0	0
0	0
11	5
34	0
16	40
8	18
0	133
30	15
1	527
0	524
2	12
13	1
21	3
30	3
4	3
14	4
0	4
6	16
1	16
12	16
17	11
0	21
0	42
16	44
3	8
0	1
0	1
7	10
0	15
77	102
0	66
20	93
11	9
0	9
0	0
0	8
0	0
4	0
202	1
153	25
2	0
120	17
0	25
0	17
0	35
110	91
17	88
2	18
0	0
74	21
0	1
0	27
0	27
4	9
0	0
0	0
0	0
2	0
2	83
0	17
5	0
21	79
0	1
8	76
1	0
0	7
0	73
2	16
0	28
0	0
0	0
2	0
0	1
0	2
8	2
0	2
0	73
154	4
0	0
1	4
2	1
15	11
0	6
0	0
0	0
0	0
4	0
0	7
0	7
0	4
4	0
0	13
8	0
0	13
13	13
0	2
0	0
0	0
5	1
0	1
45	48
0	48
52	7
0	3
0	3
8	0
0	0
5	0
6	0
44	83
0	74
0	23
0	11
0	7
17	38
0	5
0	1
8	1
0	9
576	223
0	208
0	221
0	13
2	7
0	0
2	0
1	0
84	34
0	9
0	0
93	80
9	76
4	52
0	13
26	0
0	2
0	2
0	2
0	1
0	2
0	0
1	29
0	29
0	29
0	29
46	16
9	0
1	0
0	16
0	2
0	1
21	24
321	4
2	1
7	4
3	46
1	140
159	188
41	12
19	0
17	8
0	0
3	0
0	0
0	0
205	112
0	39
11	76
0	38
7	6
38	73
21	25
881	0
0	0
1	0
3138	8
0	0
0	8
0	0
0	0
0	1
0	2
0	2
1	1
30	3
1	3
1	0
0	0
1	0
21	23
0	23
0	19
0	9
15	10
0	6
0	22
0	22
0	22
0	1
0	2
21	0
0	2
75	138
6	102
12	36
1	7
0	7
0	6
21	12
0	12
0	1
0	2
0	5
469	111
4	107
105	254
6	59
4	4
49	6
0	0
0	216
4	19
0	19
20	19
2	197
45	0
0	0
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
3	16
8	7
0	3
0	1
0	1
0	0
0	0
26	171
0	1
1	59
31	3
0	59
0	1
2	1
21	1
0	0
1143	408
35	403
604	117
7	0
1	0
0	2
0	2
0	0
0	0
228	313
21	240
0	4
11	45
26	49
21	16
2	17
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	0
1	0
32	981
415	598
173	165
4	383
0	0
0	0
8	0
1	0
5	546
0	524
13	322
9	0
3	0
19	0
0	3
1	0
0	17
0	17
0	64
0	74
0	88
0	87
0	84
1	4
0	0
0	0
24	7
0	2
0	7
8	0
0	5
6	1
0	1
5	20
1	7
86	852
5	13
96	4
59	4
1	0
2	0
5	0
0	0
0	0
25	0
76	681
0	8
37	8
0	6
0	8
0	0
0	9
5	4
0	0
0	1
1	0
7	0
97	6
0	2
492	39
0	34
0	34
0	35
5	35
0	1
18	19
10	9
0	0
0	18
0	18
0	13
0	13
0	13
8	12
2	0
0	8
0	13
0	8
0	8
0	12
0	0
0	0
15	25
0	1
0	0
10	0
0	0
0	18
0	18
173	96
2	21
0	64
0	2
4	0
0	49
109	61
0	61
2	4
0	1
0	0
0	4
0	0
7	0
1	1
7	1
159	152
0	152
0	118
0	111
227	205
0	5
0	5
1	7
180	7
0	6
3	6
0	0
0	0
3	0
65	76
0	6
4	0
0	14
0	14
0	14
0	14
10	0
0	0
0	0
0	0
7	0
0	4
0	3
5	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	901
0	911
43	55
7	1
24	0
1	0
161	11
0	6
0	6
0	14
1654	167
1	0
408	20
0	20
63	39
46	27
9	148
0	123
0	63
15	1
24	38
0	15
1	15
7	0
1	0
0	0
4	0
5	0
0	1
0	1
4	17
0	17
20	0
0	0
1	0
0	3
8	2
0	2
12	10
34	0
0	10
0	0
0	2
12	0
0	0
25	7
0	0
15	0
0	5
0	3
0	0
28	0
0	78
0	78
0	31
0	29
23	29
12	39
0	39
2	8
2	6
0	0
76	631
19	633
8	2
26	354
0	351
0	291
0	0
14	210
0	98
0	4
21	175
79	6
0	0
68	6
0	0
47	280
0	280
0	2
1	2
0	2
0	1
0	1
0	272
6	203
47	0
0	0
0	7
28	71
19	64
46	0
2	34
0	20
0	9
0	9
0	3
616	1542
770	1578
20	410
0	927
0	16
0	16
0	8
0	8
0	15
2	0
1	0
0	52
0	10
0	0
0	0
0	95
0	0
0	0
0	9
0	0
4	6
0	18
0	3
0	0
0	0
0	95
0	147
0	95
0	147
74	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
141	0
0	0
7	17
9	0
0	17
1	24
41	8
0	8
1	6
0	6
0	6
16	7
3	52
0	5
0	61
0	61
0	50
0	52
1	0
0	6
0	2
0	3
0	26
0	17
0	4
1	0
25	2
0	27
4	0
0	84
49	71
27	130
0	129
0	41
0	38
41	12
0	9
0	10
51	99
1	0
0	0
0	41
0	25
55	63
0	6
0	15
0	0
0	6
5	10
0	4
0	5
0	0
0	25
4	0
0	26
27	115
0	80
0	80
0	50
0	0
30	0
0	0
2	16
19	80
0	80
0	32
0	32
0	6
0	2
0	1
19	0
122	123
37	186
8	77
3	10
0	7
0	5
0	8
1	0
6	0
0	2
1	0
9	1
0	1
1	22
1	125
19	125
1	10
31	12
15	0
4	1
0	6
0	2
18	81
64	76
1	9
1	4
0	22
0	51
2	17
9	0
37	57
5	0
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
46	64
0	24
0	46
0	46
7	0
44	3
0	0
0	8
2	9
201	17
0	17
2	8
0	6
2	3
5	3
3	3
12	0
0	1
6	8
1	19
0	3
0	2
0	17
0	0
0	1
10	16
7	4
24	4
0	0
0	35
0	19
34	18
62	19
198	291
28	8
0	0
0	0
0	0
0	8
27	6
0	8
0	8
0	3
28	18
56	18
0	3
0	1
123	237
0	237
3	172
0	13
0	13
37	163
0	210
0	210
0	210
0	10
0	7
2	0
0	6
0	3
357	272
0	217
333	89
0	64
0	67
0	31
35	2
11	25
7	23
0	4
0	19
0	19
2	1
0	0
1	5
1	5
0	0
0	0
0	3
11	3
0	0
0	1
9	3
2	0
0	0
3	0
0	1
4	3
1	6
1	1
132	18
0	0
0	0
0	0
0	0
6	15
0	6
0	31
0	31
0	31
0	31
0	31
1	24
0	31
17	96
0	120
54	16
414	96
0	91
3	1
0	120
27	18
0	47
5	5
18	29
102	12
4	6
8	6
0	2
0	0
14	0
0	12
0	4
1	4
0	4
0	0
35	4
506	19
0	127
0	121
6	19
0	104
15	0
0	2
0	9
0	14
0	45
228	27
0	50
0	8
0	14
0	8
0	25
1	13
0	29
0	51
0	4
18	36
0	10
0	9
2	9
0	10
0	5
0	1
0	1
3	0
0	1
0	2
0	1
0	0
0	0
0	0
6	1
2	0
67	2
871	348
0	348
14	30
0	10
0	10
0	9
9	11
0	7
0	5
0	9
0	16
0	0
0	16
0	13
208	42
5	39
0	0
0	7
0	5
0	40
0	40
0	29
0	16
0	27
0	1
0	1
98	0
1	11
0	32
1	10
0	10
0	1
0	1
13	0
290	15
0	15
0	15
4	1
0	1
0	12
0	0
0	6
1	0
0	0
0	7
0	9
0	9
440	81
0	81
79	11
0	7
14	1
0	13
0	11
0	1
0	2
0	13
0	11
2	3
0	3
4	2
1	0
2	2
5	0
0	0
0	0
2	33
0	0
7	43
0	4
0	26
0	3
0	43
12	0
5	0
10	1
0	1
36	2
0	2
1	2
0	0
12	5
3	6
1	1
0	5
0	3
13	0
36	11
0	6
1	13
0	1
0	13
43	0
3	0
0	57
143	62
0	0
0	48
3	48
0	1
0	30
0	3
0	98
0	13
0	0
0	131
25	168
46	8
0	3
543	28
239	11
0	135
38	151
0	68
0	0
0	32
8	4
0	0
0	1
0	34
0	68
1	0
9	49
0	45
0	45
0	13
0	3
2	0
3	3
0	1
2	0
0	4
0	4
11	8
0	8
1	0
0	0
0	121
1	13
40	118
39	7
4	13
143	118
0	667
275	117
0	666
5	0
12	96
45	570
0	175
12	58
0	35
0	10
0	33
0	9
0	9
2	0
14	1
0	7
0	99
0	135
0	92
7	13
0	8
0	2
0	2
0	36
0	1
0	2
0	11
0	2
0	2
0	9
0	3
0	3
32	26
0	29
0	65
1	0
8	0
0	3
0	0
339	84
0	84
2	2
51	85
15	0
0	0
1	0
1205	0
10	49
0	53
10	61
22	54
9	25
238	15
0	1
140	3
1	432
0	39
5	15
4	400
1	4
6	227
29	0
14	11
3	14
0	6
150	36
0	41
7	42
2	40
0	0
120	4
0	4
8	0
4	0
4	0
6	0
0	390
16	35
21	27
0	78
0	3
0	4
27	286
0	387
0	1
0	1
21	119
0	116
0	87
0	28
4	7
4	0
43	34
4	12
139	23
960	0
0	12
3	1
0	0
0	0
0	0
4	0
9	14
0	13
239	10
191	10
48	22
7	22
10	0
0	4
0	4
7	9
0	8
2	7
3	6
0	6
0	6
0	3
20	1
0	1
0	0
4	0
0	0
3	26
0	26
1	26
7	25
0	19
0	4
0	4
4	2
0	2
54	80
12	5
0	93
0	4
26	118
4	7
4	1
16	146
2	0
0	2
0	9
0	2
0	8
0	9
0	7
0	6
0	7
8	11
8	10
0	1
0	1
0	8
0	10
0	0
1	1
0	9
0	2
0	4
0	1
14	0
0	9
0	32
23	39
0	5
3	0
53	5
22	101
0	558
13	14
39	557
19	0
27	504
84	0
0	0
0	3
0	3
3	0
1	6
0	6
711	127
6	125
0	113
108	0
2	0
12	0
2	1
0	3
13	0
20	0
4	3
0	3
0	240
2	33
0	51
2	169
0	85
10	214
0	13
1	23
0	2
0	69
42	0
0	1
64	1
218	0
0	0
19	0
0	4
13	4
12	2
0	2
8	0
3	5
0	1
0	4
0	0
0	1
0	1
8	0
0	5
0	23
0	24
0	3
14	1
1	1
0	1
1064	1
0	1
0	1
1	8
0	0
0	0
0	0
0	1
118	1
3	0
0	0
6	1
29	148
11	148
461	137
13	28
0	0
11	12
0	0
1	0
78	1
0	0
0	118
1	3
3	4
0	5
0	5
0	77
0	55
6	146
0	120
0	34
0	3
0	3
1	3
0	0
3	0
5	4
0	0
0	11
0	1
2	0
15	0
6	52
0	52
8	93
0	62
0	67
0	49
24	22
7	0
0	0
0	0
3	0
0	11
0	5
3	6
2	22
0	109
381	0
0	1
2	1
0	10
28	14
0	10
0	2
0	10
0	22
1	0
0	1
0	1
0	0
0	0
269	1
1151	39
0	39
47	5
10	1
1	284
0	248
0	284
0	126
390	36
0	8
1	4
0	4
0	6
15	3
1	3
0	2
0	9
0	2
0	2
0	0
0	0
0	0
5	36
0	43
88	0
0	0
0	24
0	27
0	31
0	24
25	34
0	24
0	24
0	24
0	0
0	20
0	14
0	0
0	3
2	0
5	0
0	0
3	2
0	2
3	0
0	0
10	0
0	0
26	0
0	31
0	0
1	1
0	54
0	21
0	12
0	54
821	21
0	6
8	1
3	1
5	0
21	0
16	24
0	24
0	0
0	5
4	0
141	163
94	6
0	5
425	21
0	73
0	73
0	73
152	6
0	0
45	112
0	10
0	10
0	6
4	1
0	15
3	15
0	0
1	99
6	3
0	0
1	0
0	1
57	63
1	63
0	0
13	32
0	32
0	5
2	9
0	0
3	0
0	10
18	8
0	10
2	6
0	4
0	6
49	8
4	8
0	6
241	140
140	183
0	0
1	83
3	153
23	25
14	0
0	0
