UniqueCount	AmbigCount
0	0
5	0
0	0
0	0
0	24
0	11
7	12
0	24
0	15
0	2
0	9
0	4
0	8
27	162
0	9
4	52
35	0
0	52
1	6
1	6
15	6
0	1
930	435
20	432
520	65
3	1
0	2
0	5
0	5
0	1
0	2
251	234
19	172
0	25
30	58
26	59
15	16
0	10
0	1
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
5	2
2	0
34	1053
431	573
235	188
6	480
1	0
0	0
3	3
1	0
0	500
0	482
13	305
5	0
11	0
27	2
0	0
0	0
0	4
0	4
0	52
0	53
2	55
0	54
0	55
3	0
0	2
0	2
20	1
8	0
1	4
4	0
0	1
1	2
5	2
3	6
4	2
40	748
13	10
42	2
29	2
5	0
3	0
1	0
0	0
0	0
25	0
65	516
0	12
40	18
0	3
0	17
0	0
0	18
1	1
0	0
0	0
0	0
1	0
117	1
0	2
957	44
0	44
0	44
0	13
0	13
0	1
26	18
3	4
0	0
6	18
0	18
2	8
0	8
0	8
8	11
0	0
0	5
0	15
0	5
0	5
0	15
0	2
0	0
16	19
0	0
0	0
4	0
0	0
0	18
0	18
234	99
7	30
0	64
1	8
0	0
0	51
98	75
0	75
4	4
0	0
0	2
0	9
1	0
1	0
0	4
2	0
137	146
0	140
0	87
0	73
315	139
0	0
0	2
1	0
278	0
0	6
7	6
0	0
0	0
0	0
59	47
2	8
5	3
0	12
0	12
0	11
0	10
10	8
0	8
1	7
0	8
5	0
0	2
0	3
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	977
0	981
42	69
9	2
29	0
6	0
187	4
0	1
0	0
2	8
1672	190
1	0
385	31
0	31
34	39
44	22
20	219
0	182
0	117
34	0
17	26
0	24
0	24
12	7
0	7
0	3
0	3
4	1
0	0
0	0
1	1
0	1
2	0
0	0
0	0
0	1
3	1
0	1
15	9
11	1
0	9
0	1
0	7
2	1
0	1
3	14
0	0
3	0
6	13
0	9
0	4
24	5
0	71
0	71
0	19
0	14
15	16
4	62
0	62
4	6
3	2
0	0
68	737
5	741
11	6
32	295
0	285
0	222
0	1
12	225
0	114
0	3
20	189
51	12
0	0
58	7
0	0
53	222
0	222
0	0
5	0
0	0
0	0
0	0
0	217
3	158
30	1
0	1
0	2
14	113
29	109
40	0
8	26
0	15
0	7
0	7
1	1
376	1171
693	1187
8	398
0	865
0	13
0	30
0	17
0	19
0	4
7	0
2	0
0	50
0	4
0	2
0	6
0	124
0	6
0	0
3	6
2	2
0	17
0	39
0	7
0	0
0	0
0	124
0	172
0	124
0	172
103	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
237	0
0	2
4	4
2	1
0	3
1	2
34	2
0	2
2	8
0	8
0	8
6	13
2	53
0	9
0	91
0	91
0	51
0	51
4	0
1	0
1	5
0	2
0	10
0	7
0	0
6	0
13	0
0	13
10	1
0	70
30	44
8	114
0	116
0	28
0	21
25	7
0	0
0	5
46	80
3	0
0	2
0	36
0	27
50	55
0	2
0	11
0	0
0	4
9	11
0	3
0	7
0	0
1	26
2	0
2	33
8	171
3	130
0	130
18	64
0	1
35	1
0	1
5	33
12	102
0	102
0	19
0	18
0	8
0	6
0	6
30	0
129	160
29	239
1	108
0	14
0	9
0	11
0	7
3	2
0	2
0	12
7	0
7	1
0	1
2	43
5	179
33	179
0	2
18	4
2	0
0	0
0	4
0	2
61	50
48	39
2	5
0	6
0	18
0	24
5	7
0	0
22	23
1	0
0	4
0	0
0	0
0	0
0	0
1	0
1	0
0	4
65	51
0	20
0	39
0	39
0	0
110	4
0	0
2	6
0	4
156	10
0	6
0	2
0	2
5	1
0	2
2	2
1	0
0	6
10	10
5	20
0	5
0	1
0	16
0	1
0	0
8	2
0	2
14	8
0	3
0	22
0	7
17	29
41	37
336	226
52	19
0	1
0	1
0	1
0	6
10	9
0	6
0	6
3	7
14	16
30	15
0	6
0	0
106	144
0	143
1	97
1	14
0	14
27	139
0	170
0	170
0	170
0	13
0	14
9	0
0	9
0	3
371	431
0	395
328	79
0	71
0	76
0	51
61	10
9	30
3	22
4	6
0	18
0	16
0	2
0	1
4	3
2	4
0	0
0	1
0	5
1	4
0	0
0	2
5	5
0	4
0	1
2	1
0	0
3	1
5	12
0	9
89	26
0	9
0	2
0	3
0	3
5	16
0	4
0	20
0	20
0	20
0	20
0	20
0	5
0	20
3	91
0	115
63	2
461	91
0	90
4	0
0	115
6	5
0	19
9	0
21	14
101	25
3	11
7	11
0	4
0	0
10	0
0	25
0	1
3	1
0	1
0	0
68	3
506	10
2	81
0	79
24	20
0	61
21	3
0	4
0	0
0	9
0	44
194	44
0	46
0	8
0	14
0	8
0	16
11	9
0	16
0	47
0	8
20	32
0	15
0	9
2	9
0	15
0	14
0	7
1	7
0	0
0	5
0	6
1	5
0	0
0	0
0	0
2	1
0	0
59	12
977	338
0	338
0	27
0	7
0	7
0	7
2	8
0	2
0	1
0	2
4	17
0	0
0	17
0	4
186	20
0	15
0	0
0	7
6	4
0	35
0	35
0	31
0	16
0	27
0	0
0	0
138	0
1	14
0	31
1	2
0	1
2	1
0	0
0	0
403	13
0	13
0	13
0	3
0	2
0	11
0	1
0	6
2	0
0	0
0	7
0	8
0	8
426	80
0	80
77	5
2	3
23	1
3	5
0	6
0	0
0	0
0	5
0	6
1	3
0	3
0	4
0	0
0	3
0	0
0	1
0	0
5	16
0	0
4	63
0	13
0	46
4	10
0	63
13	0
6	0
3	3
0	2
29	4
0	4
0	4
0	0
6	2
3	7
4	3
0	4
0	4
10	0
48	5
0	9
0	15
0	7
3	15
42	1
0	1
0	54
156	59
0	0
0	50
3	50
0	1
0	37
0	1
0	103
0	12
0	4
0	155
33	195
37	6
1	0
514	18
241	7
0	166
33	175
2	71
0	0
0	13
2	0
2	0
0	2
0	18
0	71
4	2
3	44
0	39
0	41
0	15
0	2
7	0
5	2
2	3
1	0
0	10
0	4
11	10
0	10
0	0
0	0
0	212
6	22
26	195
16	2
3	22
131	108
0	571
279	110
0	570
3	2
23	94
42	463
0	132
16	28
0	17
0	5
0	16
0	4
0	4
6	0
4	3
0	1
0	103
0	135
0	153
0	52
0	16
0	1
0	1
0	41
0	1
0	0
0	19
0	0
0	0
0	13
0	0
0	0
19	40
0	40
0	121
0	0
6	0
0	1
0	0
419	75
0	75
1	6
29	62
20	0
0	0
0	0
1360	0
8	28
0	30
21	39
35	34
4	10
360	5
0	0
148	7
0	473
0	44
16	8
4	459
1	2
11	284
28	0
28	11
2	17
0	11
110	28
1	28
4	28
10	16
0	0
112	3
0	3
6	0
7	0
14	1
1	1
0	340
22	19
15	15
0	69
0	1
0	2
28	264
0	327
0	2
0	2
16	121
0	121
0	95
0	28
1	0
0	0
22	16
10	7
73	16
1090	0
1	6
6	5
3	0
0	0
0	1
13	1
12	3
0	2
84	4
137	4
26	9
2	9
15	1
0	2
0	2
22	13
0	13
3	6
0	6
0	4
0	4
0	2
18	2
0	0
0	0
1	0
0	0
3	38
0	44
0	41
1	40
1	27
0	10
0	10
7	4
0	4
58	105
16	1
1	125
0	7
45	91
3	4
3	1
10	120
0	0
0	4
4	11
1	10
0	10
0	11
1	7
0	6
0	1
6	3
1	2
0	2
0	2
0	16
0	23
0	0
1	0
5	21
0	6
0	7
0	0
0	0
0	11
0	54
63	68
0	13
18	6
118	13
37	144
0	515
23	23
23	505
27	1
41	440
69	1
0	0
0	0
0	0
1	0
5	1
0	1
634	110
2	110
0	105
86	0
5	0
12	1
0	1
1	1
8	2
11	2
3	2
0	0
0	325
7	50
0	88
0	187
0	131
14	277
0	17
2	42
0	6
0	124
29	0
0	4
35	4
276	0
0	0
2	0
0	3
15	3
4	0
0	0
6	0
4	15
0	5
0	10
0	0
0	2
0	0
11	0
0	15
0	34
0	34
0	5
7	10
0	0
0	0
833	3
0	3
0	3
0	12
0	2
0	0
0	1
0	3
94	0
0	0
5	0
3	0
13	146
4	146
434	144
19	27
0	2
15	22
0	0
1	0
48	3
4	0
1	101
4	4
6	5
0	20
0	22
0	68
0	44
7	163
0	152
0	19
0	5
5	2
1	6
0	5
6	0
23	17
0	4
0	25
0	11
4	9
31	0
11	59
0	59
2	97
0	47
0	55
0	35
48	15
1	0
0	0
0	0
1	0
0	15
0	2
3	8
3	14
0	102
315	0
1	1
4	1
0	3
40	7
0	3
0	1
0	3
3	9
1	0
0	3
0	3
0	2
2	0
292	0
954	36
0	35
72	7
0	0
1	243
0	222
0	244
0	91
469	22
0	8
2	0
0	0
0	1
25	5
5	2
0	0
0	5
0	0
0	0
1	0
1	0
0	0
0	22
0	27
37	4
0	0
4	41
0	39
0	46
0	41
13	50
0	39
0	41
0	28
0	4
0	21
0	6
0	4
0	4
0	4
3	4
0	4
0	1
0	1
0	0
0	0
8	4
0	0
23	0
0	46
0	0
0	0
0	48
0	15
0	9
0	48
925	11
0	4
5	0
1	0
4	0
25	0
52	33
0	58
0	26
0	1
4	0
93	99
85	2
0	4
408	15
0	27
0	27
1	27
74	0
0	0
26	110
0	15
0	10
0	5
0	1
0	2
4	1
0	5
0	96
21	4
0	0
0	0
0	2
61	89
2	89
6	0
32	76
0	76
0	8
1	6
0	0
3	0
0	16
0	10
0	16
0	6
0	4
0	6
21	0
0	0
2	0
174	98
78	105
1	1
0	45
0	91
14	3
9	1
0	1
8	40
0	17
0	1
0	0
3	0
4	2
4	1
1	1
4	4
1	0
3	0
1	21
159	28
0	9
35	0
0	0
3	20
0	73
0	18
0	18
9	9
0	0
0	0
0	0
35	0
14	0
21	42
0	33
0	17
4	10
0	42
0	5
4	16
8	23
0	10
7	7
7	7
0	7
2	0
13	10
5	29
0	34
33	4
0	0
1	0
0	0
0	0
0	4
1	0
7	27
11	0
9	206
0	218
0	193
2	183
0	36
0	0
3	1
14	22
0	719
0	716
6	0
14	654
121	476
34	772
216	788
119	17
0	17
60	21
307	17
119	35
2	21
0	22
42	5
0	13
0	5
0	27
0	27
21	27
1	22
74	1
1	1
6	0
21	65
0	2
1	63
5	55
16	61
7	130
4	642
0	247
0	640
0	0
0	7
51	639
1	0
0	144
0	93
0	0
17	63
0	58
0	22
7	22
3	11
32	4
1	2
8	2
0	0
0	7
4	0
0	18
0	17
0	0
0	5
0	5
0	4
0	7
0	0
11	7
0	0
0	4
1	2
0	1
8	37
0	31
0	37
0	0
0	0
0	0
0	0
0	0
49	78
0	60
0	60
4	39
14	17
0	22
0	57
0	60
0	20
0	20
0	70
53	71
0	61
0	68
0	5
0	18
0	9
0	7
0	8
16	12
0	3
0	3
22	18
1	19
24	0
0	3
76	72
0	66
0	42
16	0
17	8
0	8
0	8
0	1
0	0
0	5
0	0
0	1
18	11
0	33
3	9
3	9
0	6
0	7
0	7
0	0
3	1
0	36
47	33
24	0
4	30
0	2
0	9
0	9
0	14
5	12
0	17
0	11
2	3
41	176
0	340
229	385
0	110
7	14
0	14
0	9
0	12
0	4
2	0
59	284
0	275
3	5
0	6
0	10
71	8
0	275
0	0
0	98
46	98
75	32
0	32
0	7
33	1
0	4
0	4
0	4
0	0
0	3
0	4
21	3
0	2
0	44
1	3
0	0
112	46
3	27
2	95
0	90
0	77
0	4
0	4
0	77
186	645
0	641
0	281
0	25
0	31
0	35
5	9
7	0
7	0
0	0
7	0
5	1
0	8
0	5
0	0
48	47
1	0
3	47
1	0
37	61
0	61
100	0
0	15
5	15
205	0
27	11
0	11
0	102
1	101
7	1
84	117
9	21
13	33
0	116
6	1
36	131
0	70
0	44
0	98
0	98
0	1
0	4
5	6
12	0
4	6
704	299
0	293
2	264
71	58
14	21
0	15
0	30
23	21
0	2
16	1
0	2
0	26
0	165
0	182
0	91
0	45
0	2
1	15
0	15
0	18
7	4
0	4
0	1
3	4
1	4
137	1
41	772
225	772
0	0
4	0
0	0
311	90
12	87
0	0
0	0
0	0
27	14
22	5
1	9
7	4
15	25
1	25
0	31
0	26
18	8
0	8
0	8
0	8
0	4
12	1
0	3
0	6
0	5
0	20
0	7
0	9
0	7
0	22
0	6
0	2
0	3
2	3
1	3
0	1
0	0
0	0
0	11
0	17
96	12
0	12
0	12
0	12
2	3
0	3
1	1
0	1
6	1
3	0
0	12
32	13
0	0
1	0
1	2
0	0
0	13
3	1
9	0
1	11
1	11
0	11
0	8
0	4
248	511
7	0
11	0
168	4
28	111
0	109
4	78
6	86
2	7
0	8
0	2
0	81
0	81
1	11
11	61
9	6
84	611
1	22
0	22
0	22
0	22
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
5	30
15	23
0	1
0	28
244	0
0	0
1	0
0	0
6	0
0	0
0	4
0	16
0	4
0	16
0	23
0	31
18	21
10	0
0	1
27	1
0	0
10	0
1	1
7	0
3	0
0	17
0	0
0	39
55	0
201	6
0	5
0	5
1	0
0	0
5	0
0	0
35	171
207	336
0	9
321	0
18	9
6	0
0	1503
0	1503
0	195
134	86
0	5
0	63
0	29
0	13
0	0
48	0
0	1503
180	90
0	21
0	2
0	0
19	19
0	65
11	3
0	22
0	2
0	2
6	35
1	35
452	428
0	2
0	0
3	0
0	0
0	0
0	0
0	2
2	0
5	12
3	4
0	9
33	13
0	0
0	0
139	9
0	9
29	1
0	1
2	51
0	48
0	41
0	53
0	36
0	42
0	212
0	14
0	23
0	15
0	9
0	5
3	1
0	10
0	14
1	22
4	0
2	0
0	0
0	0
5	0
0	3
0	7
0	14
1	0
14	11
0	11
0	0
0	3
0	0
1	3
7	3
1	12
28	0
10	34
2	6
0	3
3	0
0	0
0	0
0	0
1	0
3	0
0	0
104	28
7	31
15	301
0	263
0	116
0	55
0	60
2	12
8	4
1	0
1663	487
36	487
0	6
315	49
0	25
1	3
0	23
21	158
0	0
0	24
0	3
1	157
0	0
16	143
0	139
0	143
0	144
0	80
0	77
0	2
0	4
1	8
0	7
0	3
0	5
0	8
0	5
0	145
0	139
0	139
0	1
0	1
2	9
0	56
0	1
0	0
1	44
0	56
766	219
0	3
2	3
0	216
70	95
3	44
1	51
0	94
0	23
0	53
32	52
0	52
1	52
0	26
0	26
0	7
179	3
13	28
13	270
0	270
0	0
3	0
2	2
0	11
0	123
0	27
0	121
0	17
0	8
0	60
0	34
0	29
0	9
0	225
8	225
1	0
18	30
0	27
0	29
0	1
0	1
0	0
0	0
0	1
0	0
4	0
0	1
103	39
0	18
0	35
3	3
0	12
2	2
0	31
6	1
8	1
0	0
3	5
0	5
0	21
4	12
0	17
0	16
10	29
20	0
148	32
4	9
0	1
93	0
0	26
0	26
7	13
1	8
8	5
79	43
42	38
138	0
0	19
0	19
2	0
0	0
10	6
0	5
0	6
14	46
0	46
0	41
0	30
0	5
0	4
0	0
7	1
0	0
1	12
0	0
33	1
3	1
0	0
1	0
0	0
4	0
0	0
0	0
0	0
16	0
5	33
5	11
0	54
0	37
1	36
10	34
0	0
4	0
0	0
0	0
0	1
0	1
1	0
0	50
0	2
0	14
0	14
0	6
0	57
0	1
14	10
0	170
7	4
0	0
12	181
0	13
1	13
0	10
0	4
109	156
0	156
12	72
0	42
0	34
0	24
0	4
0	0
0	0
0	0
0	2
0	0
123	51
0	0
1	51
0	35
0	2
0	19
0	19
11	2
19	0
24	0
0	58
0	89
14	72
0	15
0	17
170	0
1	0
6	0
0	0
0	0
0	28
0	5
0	0
0	1
2	1
1	0
0	0
13	25
1	8
8	17
17	4
14	14
2	12
27	102
0	64
1	39
0	7
0	7
0	0
0	3
22	34
1	0
54	0
0	0
1	99
0	0
0	99
0	56
0	64
0	10
57	77
0	13
0	4
1	2
0	34
0	0
0	7
0	3
0	0
0	5
1250	0
11	635
137	677
4	617
0	30
35	24
5	11
0	7
1	1
0	1
0	0
2	0
0	0
0	22
0	0
0	0
0	3
2	0
0	0
3	104
864	104
2	40
0	0
1	0
50	17
0	9
68	14
0	14
0	10
0	2
0	2
0	0
0	0
0	0
0	4
31	58
0	39
0	3
0	3
0	3
0	0
0	0
37	57
0	16
0	46
0	4
0	36
0	7
0	1
0	2
0	12
24	3
0	1
0	3
3	2
0	0
25	0
0	0
0	0
0	3
0	0
0	3
2	0
0	35
0	0
11	4
6	3
0	0
0	1
34	1
5	1
2	1
0	0
0	13
124	7
0	13
0	1
2	1
0	2
0	6
0	1
0	1
22	8
2	8
0	0
752	0
144	2
1688	0
0	86
0	0
0	44
0	0
259	5
0	86
670	0
0	19
8	35
34	37
1	13
0	11
0	11
0	10
3	2
2	2
61	411
0	3
0	10
0	186
0	0
2	1
0	319
0	272
46	68
0	27
0	2
0	2
4	60
0	7
28	20
0	20
0	340
149	332
0	1
0	0
0	310
5	11
0	11
279	488
0	402
0	3
36	69
0	6
1	6
0	0
0	0
0	0
9	1
0	1
3	5
0	5
1	3
27	0
0	4
83	4
2	0
6	0
0	0
2	0
113	37
0	142
1	0
13	17
0	9
26	7
0	148
518	155
0	3
0	3
0	29
0	5
0	0
0	16
0	10
0	10
0	3
2	3
2	3
0	10
0	8
13	11
201	0
328	17
0	4
0	4
0	4
0	17
31	205
236	0
12	1
41	0
75	2
0	2
2	358
0	5
0	276
0	360
0	67
22	84
0	17
0	16
0	7
18	6
0	8
0	8
0	73
0	73
0	73
6	6
0	6
0	6
0	6
1	2
0	4
0	6
19	11
0	8
0	5
0	2
0	0
14	36
0	13
122	23
0	6
265	4
0	7
19	1
0	21
183	45
0	9
2	28
7	1
2	27
154	26
403	12
0	26
0	10
2	2
0	2
0	1
0	0
0	0
0	1
13	79
1	19
0	695
0	695
4	1
18	0
73	1
1	31
10	0
0	61
0	1
131	681
261	0
0	815
0	8
2	6
6	6
0	234
0	209
44	749
0	94
0	815
1	1
0	1
25	0
2	7
132	10
94	257
0	22
35	2
0	0
0	0
11	0
11	0
1	5
91	244
13	239
0	4
0	48
41	52
0	50
33	22
0	17
5	2
0	2
182	4
3	0
4	4
0	0
17	1
0	40
0	40
107	0
72	169
8	0
0	0
0	12
0	0
0	0
0	0
0	12
0	1
5	3
65	0
0	0
2	3
0	0
2	0
0	0
27	86
6	0
0	29
6	23
5	15
0	7
53	394
14	352
116	151
421	272
2	0
424	272
11	50
0	50
8	2
0	1
0	0
0	2
35	5
0	2
624	59
16	56
0	1
5	1
0	1
0	6
10	6
116	52
20	24
19	77
0	52
0	5
9	0
0	0
0	0
0	35
1	0
0	6
0	6
4	150
12	115
0	128
0	130
0	104
10	22
0	49
105	170
0	150
0	66
0	34
3	46
1	59
18	33
0	0
0	68
0	2
47	2
5	2
0	109
0	107
0	0
4	2
12	108
15	3
4	2
0	99
196	98
140	195
5	75
7	8
6	0
0	54
28	197
0	0
0	0
5	25
4	25
5	3
0	1
36	64
2	63
18	16
0	12
0	8
0	8
0	8
25	89
38	89
0	616
0	245
7	4
0	1
1	152
0	0
0	0
0	0
11	90
0	616
12	0
56	186
0	186
0	3
0	3
0	0
10	0
17	2
608	4
2	2
2	6
0	4
0	2
0	4
0	5
4	85
0	1
0	1
0	3
0	1
1	0
151	31
4	1
1865	11
0	14
4	11
234	3
3	0
9	0
1	0
34	0
1	0
49	0
4	2
58	0
0	2
3	1
116	25
0	25
0	7
8	6
0	21
16	17
0	27
6	20
0	0
0	0
0	0
29	11
5	1
0	8
30	0
2	0
0	0
0	0
0	0
5	0
7	117
0	32
0	59
0	61
20	63
15	52
0	43
112	20
0	2
0	7
0	3
0	1
10	0
10	4
31	67
325	67
4	11
0	11
9	1
0	1
0	3
0	68
3	46
6	84
0	183
14	267
111	240
5	3
0	18
0	11
0	35
0	7
6	0
5	132
9	14
0	6
0	121
0	3
9	2
13	115
27	3
0	3
4	1
31	2
0	2
4	0
0	0
81	0
1	0
0	0
1	0
58	142
0	142
17	21
2	55
3	55
19	14
0	14
7	14
2	99
0	99
0	0
0	0
4	94
0	76
0	1
0	0
137	63
13	63
0	0
7	94
40	0
0	0
0	1
0	0
0	5
1	0
0	4
0	0
0	3
0	1
0	0
0	6
0	8
55	105
67	47
0	61
0	75
4	0
0	6
0	1
0	0
5	37
29	22
0	16
0	14
5	0
43	0
0	2
0	3
0	2
0	2
0	1
0	1
0	3
0	3
9	39
40	69
0	20
0	10
10	20
0	1
0	1
13	0
0	31
0	69
10	0
74	18
46	18
39	7
0	2
0	0
0	3
0	0
131	92
6	94
40	1
3	20
0	1
1	1
0	0
3	0
0	0
0	0
0	19
0	394
10	146
80	394
0	0
2	3
5	0
0	3
44	112
8	104
5	104
0	0
10	7
58	0
0	0
0	0
12	0
11	5
10	0
5	0
0	7
9	0
0	13
0	13
0	13
8	0
21	0
0	2
0	2
0	0
0	2
0	11
12	23
0	10
10	0
1	9
0	23
61	3
0	3
0	0
2	34
0	39
0	1
0	0
0	78
0	75
0	9
3	9
1	80
0	80
89	12
0	50
0	17
0	43
0	49
0	16
5	16
0	9
2	23
0	23
0	75
39	1
0	48
0	9
0	12
2	9
0	16
0	16
0	10
0	2
0	8
5	0
3	7
8	14
12	0
14	6
0	6
0	20
0	0
0	0
0	0
0	20
3	32
497	105
3	5
32	14
0	68
6	87
96	173
5	309
0	0
142	558
0	468
0	6
2	96
0	0
0	94
0	3
7	3
125	105
15	3
16	83
41	85
37	7
5	7
0	7
6	0
1	1
0	1
0	1
57	1
144	22
67	22
46	336
0	301
12	2
0	2
0	0
0	0
6	0
0	0
15	0
5	10
0	10
0	0
0	4
0	0
0	2
0	9
0	0
0	9
0	0
0	9
2	0
16	12
0	6
2	4
0	9
0	6
1	3
0	40
0	55
0	6
15	6
0	6
6	19
3	31
0	31
1	39
68	14
0	0
1	0
0	1
6	1
5	3
25	7
5	4
8	0
6	0
75	0
3	84
0	2
0	84
2	14
0	14
0	14
78	2
0	0
0	14
0	1
3232	709
0	651
0	297
0	134
0	778
0	778
0	859
0	861
0	66
3	6
9	746
2	47
1	44
0	0
0	0
0	1
0	0
1	5
0	5
10	4
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	23
0	23
104	107
1	80
0	103
0	0
0	107
0	0
0	87
41	74
73	101
6	51
0	9
0	89
0	48
4	4
18	0
20	11
0	9
12	25
0	75
0	0
27	0
1	21
0	21
0	9
0	15
1	15
0	8
0	2
8	10
1	10
0	2
0	2
0	1
0	11
17	1
0	11
5	1
1	5
0	0
0	5
0	2
0	11
60	28
296	33
0	19
5	35
11	35
0	19
28	19
0	19
32	26
1	26
0	9
0	50
0	52
0	11
23	8
1	0
0	8
0	6
9	5
182	108
0	37
14	2
0	85
0	83
38	73
5	0
12	0
0	10
0	10
0	9
0	9
0	11
0	3
0	3
0	2
1	3
0	3
15	4
163	54
0	4
0	4
60	64
0	5
23	0
4	2
4	0
0	4
0	26
0	8
6	23
2	23
3	38
0	125
0	0
22	280
0	4
0	4
0	0
0	0
1	0
0	0
13	121
0	5
0	5
0	0
19	50
236	60
137	56
0	31
2	16
0	16
0	16
1	4
0	6
12	2
0	1
0	1
131	101
40	83
60	100
0	116
0	41
1	0
11	42
0	42
2	0
2	0
1	12
0	12
0	0
2	34
67	12
0	2
0	12
0	2
0	1
2	0
0	1
0	11
6	11
1	4
0	1
0	1
0	0
0	0
0	3
0	12
3	15
3	0
1	0
0	0
5	12
0	6
800	92
0	20
0	92
7	8
0	6
0	6
0	5
3	65
4	0
11	39
0	39
0	38
0	37
5	2
347	152
0	152
0	127
0	4
0	3
0	2
1	47
4	47
2	0
0	1
3	25
0	22
0	9
7	12
0	0
0	0
201	0
31	131
0	39
0	44
0	1
33	5
0	3
0	3
1	1
0	2
0	1
0	0
0	2
0	21
0	0
0	0
11	27
0	0
442	13
0	9
4	4
0	1
0	24
0	1
34	19
3	1
2	3
20	3
26	0
0	2
0	0
0	0
0	38
61	252
5	6
0	14
2	3
0	4
0	6
3	5
3	0
6	227
0	121
281	35
19	12
0	6
0	6
0	0
1	0
0	24
0	0
0	69
0	69
0	1
1108	105
0	100
0	72
2	73
0	0
0	1
2	0
188	328
16	316
0	36
0	23
0	33
0	14
0	23
0	2
708	356
0	356
7	4
0	0
0	1
32	5
0	7
0	11
0	2
3	0
7	0
205	0
9	0
6	0
179	24
34	24
30	6
0	3
0	3
48	40
1164	46
0	12
0	12
2	13
0	0
0	13
0	16
0	13
2	0
0	12
38	0
146	335
0	35
684	332
2	1
0	1
0	0
153	0
122	0
15	16
0	16
0	0
17	2
34	24
0	17
0	16
0	16
0	12
0	13
0	6
0	2
7	3
0	7
12	7
10	94
0	94
10	94
10	46
2	29
0	17
0	20
0	17
55	3
0	20
0	3
39	0
0	8
0	23
4	0
0	22
0	23
17	9
26	9
2	5
15	53
0	58
0	31
16	5
0	15
0	6
0	1
0	19
0	71
7	106
0	108
115	107
2	0
12	0
45	0
3	13
202	4
0	4
0	4
0	3
0	3
2	1
6	0
24	1
0	0
41	78
30	43
1	46
36	19
33	24
0	24
1	0
104	2
4	1
28	8
6	7
0	7
1	1
0	12
66	41
0	3
0	0
0	35
0	6
0	19
0	6
14	43
0	43
4	42
0	6
10	35
0	550
27	99
56	13
0	64
0	9
2	64
1	13
0	85
7	7
0	91
1	6
422	0
0	11
1114	551
12	9
0	1
0	3
0	0
31	7
0	7
30	35
86	96
0	44
0	77
116	98
81	82
0	1
0	1
9	0
0	39
0	49
0	17
0	50
716	294
4	0
7	7
10	4
1	284
20	5
0	6
0	0
12	77
2	66
0	5
0	0
5	11
0	0
0	64
0	16
0	6
0	64
1	16
0	9
0	3
0	0
0	9
0	0
1090	3
3	4
0	4
22	18
0	18
0	2
0	2
14	0
0	24
0	38
0	24
0	38
0	24
0	38
0	2
0	7
0	10
0	21
0	3
0	0
0	11
123	1
0	1
8	22
0	22
59	105
0	47
1	20
65	15
0	8
0	4
29	5
0	2
0	0
0	0
11	6
0	0
916	0
0	43
0	43
45	13
16	3
7	0
17	10
10	6
369	7
298	71
0	71
213	48
6	1
232	0
0	0
342	3
4	3
84	5
0	5
265	13
0	13
20	83
0	52
2	17
0	48
38	11
0	5
0	7
0	0
10	21
14	295
7	1
9	282
1	280
0	295
3	100
0	109
0	109
15	102
2	2
51	11
6	47
248	197
31	2
20	19
0	15
0	197
0	193
63	1
1	1
241	239
0	27
0	3
0	0
0	213
72	11
99	143
0	136
0	1
0	1
5	41
0	1
0	3
0	3
0	4
0	4
0	2
1	1
0	2
9	1
0	0
6	0
0	1
0	33
1	32
4	28
11	2
25	2
17	1
17	8
0	6
0	5
0	5
0	5
0	5
0	5
4	1
0	1
0	0
0	0
0	0
0	0
2	0
187	0
0	0
0	0
16	26
0	0
2	2
7	0
37	1
18	2
38	0
2	12
0	12
0	11
0	8
0	42
7	42
0	42
7	42
0	44
0	48
0	48
0	57
0	58
55	61
0	30
0	6
45	0
17	41
2	0
0	9
0	83
0	83
0	52
3	24
62	24
7	0
0	0
0	41
57	240
0	78
0	25
1	238
4	3
72	66
16	26
0	0
4	66
11	213
0	213
0	16
4	68
0	100
0	6
6	32
0	0
0	0
0	213
8	27
35	8
0	8
29	23
0	8
0	0
0	8
18	37
0	18
0	29
0	33
0	20
36	19
0	0
41	175
0	55
2	128
2	150
0	80
28	153
0	79
0	55
0	57
0	4
0	116
0	9
2	9
0	55
0	45
0	43
1	93
0	138
0	54
0	54
0	43
28	57
0	128
0	168
0	123
0	2
0	73
819	43
1	38
35	55
4	3
0	3
5	1
12	1
0	0
232	246
0	209
1	36
1	0
11	27
4	7
111	21
0	27
8	0
7	6
0	89
0	90
0	90
0	0
0	3
0	8
52	0
1	21
28	5
49	35
0	20
0	0
3	24
0	58
0	0
3	0
0	41
15	87
4	87
0	133
0	133
0	132
0	132
0	132
0	132
0	132
0	132
0	30
1	0
1	0
0	132
13	51
5	52
0	38
9	15
0	1
2	4
2	0
3	312
0	314
0	312
0	1
0	3
0	187
24	6
279	739
3	352
0	367
0	108
0	105
68	77
0	95
0	458
14	26
0	26
0	20
0	14
0	0
0	0
0	18
0	4
0	18
6	4
0	2
0	137
0	137
0	39
32	0
1	4
0	2
84	1
0	1
0	1
0	1
0	0
25	1
22	0
