UniqueCount	AmbigCount
0	129
0	173
0	172
0	14
14	0
0	45
38	45
0	45
0	7
0	6
0	3
3	3
0	4
0	1
0	2
1	4
17	4
54	489
17	51
11	51
3	438
0	21
1	21
0	14
1	9
0	1
1	5
1	8
33	27
203	26
29	14
97	13
0	13
0	0
18	18
1	18
14	4
1	0
10	4
0	4
2	0
0	17
0	17
29	17
3	35
60	36
10	0
0	18
38	0
1	0
0	4
0	0
0	3
0	2
0	0
0	11
0	11
0	99
0	11
0	6
0	13
0	14
106	91
0	4
62	9
0	2
0	11
0	0
0	0
3	0
0	72
23	7
0	247
0	37
0	44
368	229
0	9
15	9
8	8
13	14
117	35
5	7
1	0
39	0
0	14
0	16
12	16
0	1
0	1
13	17
0	76
0	17
0	75
0	6
0	4
0	6
0	3
0	6
0	49
62	10
0	10
11	230
0	0
0	4
0	230
1	0
13	157
110	224
5	4
7	198
0	12
0	25
30	12
0	12
0	12
0	4
0	12
23	0
8	0
0	36
0	35
0	0
11	1
0	31
0	62
0	62
0	59
0	36
0	2
1	28
0	52
52	62
46	55
0	29
3	0
5	0
1	22
21	556
0	22
95	10
8	0
0	10
0	0
2	1
0	2
2	6
0	10
0	12
42	13
1	5
1	0
0	6
1	0
1	1
0	6
0	5
36	0
969	265
0	275
34	81
0	53
0	17
0	17
0	14
0	10
0	1
0	1
13	14
13	427
0	84
0	27
3	10
0	305
0	390
2	88
0	5
0	143
0	2
0	140
189	22
43	45
0	115
0	78
14	29
1	32
0	427
0	6
3	59
0	59
0	6
0	2
3	2
0	55
0	39
63	88
51	127
22	122
11	122
0	129
0	55
4	1
182	6
14	2
2	7
0	2
4	7
0	6
0	7
0	1
0	1
0	15
0	1
0	14
0	14
7	11
0	18
0	56
0	3
0	47
0	52
0	38
4	5
1	2
160	0
10	229
72	11
0	105
28	338
2	253
0	98
0	9
13	9
1	1
10	26
28	101
0	2
20	1
2	3
266	7
10	4
12	0
42	5
83	5
85	42
0	214
0	201
402	41
0	517
0	516
0	144
847	22
0	22
0	13
0	1
2	2
190	1
0	2
33	3
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	2
0	0
0	22
11	7
0	0
0	4
0	26
0	1
0	9
32	33
0	14
0	14
0	11
363	66
0	59
0	25
0	16
0	25
1	15
20	0
0	14
0	14
0	0
0	79
0	14
165	65
0	72
229	216
0	237
432	230
0	151
0	254
0	251
0	229
0	232
0	2
6	8
0	19
0	19
0	19
0	20
7	14
1	17
13	16
4	5
0	5
1	17
0	16
4	4
19	0
18	101
41	141
0	39
0	141
617	2
14	2
68	241
26	241
2	58
11	88
0	19
0	17
16	5
29	4
0	2
0	2
0	30
0	5
0	0
237	11
193	11
0	80
0	137
0	477
0	3
10	3
5	3
0	3
0	4
0	79
1	120
43	0
27	108
33	23
2	69
0	14
22	0
185	27
0	27
12	25
57	72
0	71
0	65
6	55
2	15
44	11
0	7
41	9
112	118
0	93
51	111
51	117
0	24
0	24
0	5
43	19
0	3
14	10
0	18
0	12
0	1
394	722
0	722
5	0
180	8
25	30
0	0
0	6
23	6
0	2
511	130
31	44
42	33
9	12
0	2
25	89
2	0
229	0
0	1
0	1
45	2
98	0
295	31
0	6
66	25
28	25
0	15
0	2
0	40
0	40
3	40
0	12
3	64
48	0
1	0
8	32
2	39
0	7
0	34
0	29
0	29
0	34
1	1
6	7
2	1
0	17
0	1
6	1
0	1
0	1
0	17
0	9
0	17
0	11
0	14
0	9
0	15
52	1
0	5
6	37
3	3
0	3
0	3
0	35
0	3
0	5
1	5
1	3
0	3
0	0
1	0
0	0
0	0
111	0
2	0
0	406
427	428
29	22
13	13
13	179
80	270
0	157
250	66
21	29
0	4
0	22
0	5
0	15
456	177
0	157
5	154
0	152
8	164
0	0
0	12
0	326
0	138
15	272
0	183
0	151
0	183
0	236
0	9
2	3
0	51
0	3
0	3
0	142
0	326
18	544
0	568
0	406
13	13
141	13
1	26
2	23
9	24
60	239
0	15
0	38
0	51
0	242
225	19
0	45
0	0
0	3
0	2
0	1
0	1
30	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	5
0	4
0	0
0	4
0	0
3	81
0	83
0	65
26	21
0	16
10	28
0	81
420	91
52	31
0	12
1	12
5	3
2	1
37	41
2	102
8	34
0	4
0	1
0	1
0	8
0	0
4	8
0	7
0	0
0	68
0	0
0	7
0	0
20	72
0	31
16	64
6	41
0	6
0	15
0	0
0	0
31	346
19	344
437	296
0	271
11	37
0	37
19	37
8	6
0	4
0	0
10	4
0	4
2	0
0	0
0	2
0	2
7	66
0	64
0	64
0	5
1	0
0	7
0	0
79	42
0	42
58	154
0	28
0	145
429	565
22	375
0	105
0	52
0	131
0	3
0	7
4	3
0	0
9	0
4	1
0	205
388	205
60	26
350	51
2	30
0	23
6	30
863	32
0	26
0	26
0	55
0	40
0	14
0	18
0	18
54	25
0	169
6	169
15	6
0	70
285	481
3	8
16	5
76	18
0	20
0	20
0	20
2	0
33	2
5	0
0	2
9	10
0	10
0	1
0	1
1	33
0	68
0	78
0	69
0	78
0	78
0	160
0	162
8	26
1	26
0	15
187	152
0	15
0	0
1	0
1	13
0	1
0	8
102	43
0	32
0	42
0	3
0	1
10	54
0	3
159	3
0	0
8	32
29	51
0	4
548	388
9	173
56	15
0	368
0	4
1	4
0	72
856	0
143	440
0	36
0	405
0	427
0	310
43	6
55	3
1	20
39	0
0	47
0	49
22	123
2	48
0	36
0	55
0	43
0	21
10	8
0	49
0	4
4	4
85	0
0	130
5	0
0	130
2	42
12	42
0	5
0	16
1	16
1	2
0	16
0	81
550	0
4	13
23	33
0	2
78	2
133	42
11	4
0	5
0	23
0	7
12	0
0	0
0	83
0	83
0	83
0	82
0	82
0	82
0	82
0	24
13	6
0	28
0	27
11	1
4	101
0	101
0	2
0	22
0	0
0	1
0	2
10	77
225	39
0	39
0	5
0	27
9	5
0	23
0	1
0	0
0	0
56	11
0	11
0	6
0	0
0	10
0	10
1	2
2	2
0	2
0	44
0	44
0	141
2	1
0	0
0	0
2	0
3	0
1	0
0	156
11	136
0	20
1	1
1	3
5	9
56	10
0	10
0	10
7	2
69	0
4	0
51	1
2	1
1	7
0	7
583	29
0	5
0	24
7	4
20	11
1	59
0	50
0	26
0	19
0	7
0	1
85	50
0	4
0	0
0	3
7	3
0	46
0	21
284	29
2	27
5	8
0	27
0	22
0	23
8	3
0	1
32	2
0	20
0	135
83	94
0	50
0	43
1	45
0	136
110	0
35	5
0	1
13	0
0	3
0	5
3	6
71	113
1	96
0	31
0	31
0	32
0	3
2	1
0	1
0	2
0	14
0	3
0	11
1	2
2	1
326	0
0	18
7	18
0	18
9	18
1	8
2	72
0	2
0	70
184	39
19	49
5	1
0	70
114	19
1	0
0	0
2	19
0	0
61	0
0	11
0	11
11	2
0	1
0	1
2	2
0	2
0	2
54	136
0	78
0	2
0	1
0	1
34	111
11	97
44	72
17	13
0	13
285	98
11	5
44	5
20	320
0	296
10	282
178	150
0	156
0	11
2	1
1	0
0	0
0	14
13	396
0	11
10	17
0	28
11	14
0	14
10	408
0	22
6	1
0	2
0	2
0	1
133	68
0	18
13	177
0	169
0	140
290	132
15	106
165	26
199	2
0	56
0	177
149	14
0	9
5	6
4	5
21	80
1	8
0	16
25	2
2	3
0	71
274	43
2	8
63	0
0	35
276	59
0	59
0	22
0	5
49	0
18	2
0	0
0	2
18	645
0	207
0	143
0	137
1	167
0	151
0	29
1032	88
10	8
0	15
0	110
5	0
0	110
0	215
0	1
484	122
18	94
0	12
0	0
0	4
0	4
0	12
0	701
91	701
124	843
2	0
22	87
0	82
14	128
0	129
1	117
0	19
0	23
0	24
65	52
9	14
0	0
5	0
5	1
0	0
34	348
2	348
0	68
0	77
16	140
0	25
6	277
44	19
1	241
0	1
0	47
0	131
0	45
0	1
8	21
0	25
5	2
5	0
1	0
0	21
0	0
0	0
0	20
0	10
0	10
10	18
0	25
33	41
0	20
0	16
0	33
0	20
12	6
0	0
0	30
1	13
0	13
0	0
0	0
0	6
69	146
0	101
0	0
0	21
0	48
0	70
0	98
0	98
68	113
0	123
0	56
0	42
0	65
1	33
0	14
0	1
0	6
3	2
6	1
0	2
62	30
0	0
0	16
0	23
190	36
3	1
5	0
1	12
0	12
41	2
0	2
0	14
1	32
161	63
1	61
0	57
4	23
365	16
0	2
19	1
1	1
13	1
1	1
5	1
14	1
0	1
8	1
1	0
64	1
0	1
8	1
60	65
0	0
18	61
0	27
60	42
30	45
90	8
0	2
0	6
23	41
106	191
3158	880
0	64
35	174
41	108
20	118
687	106
3	12
36	19
0	26
43	286
0	25
37	2
7	14
128	27
0	25
5	73
0	68
0	0
0	3
0	0
0	55
15	0
83	46
36	50
0	50
30	35
6	22
272	75
0	49
0	75
25	29
0	25
7	7
16	21
7	4
8	0
10	183
42	181
5	163
0	33
2	33
19	3
18	98
0	33
9	65
0	87
0	87
1	0
17	0
0	2
4	13
1	6
6	12
0	0
0	4
2	4
0	46
51	137
0	118
47	112
3	57
1	6
0	1
0	137
0	64
0	14
0	3
0	14
0	48
0	48
0	48
0	11
19	0
0	48
0	47
8	25
0	22
0	45
0	48
2	0
0	13
0	8
0	9
0	10
0	5
5	7
0	1186
0	1207
14	1397
0	1179
2357	1381
0	1114
0	1422
0	862
0	1230
0	1070
0	1439
0	1103
42	694
2549	627
0	67
0	70
9	97
34	269
0	63
427	208
45	0
51	0
726	87
0	82
0	14
26	57
1	54
10	3
0	9
1	9
0	3
11	0
46	65
0	69
0	0
2	16
4	31
0	7
23	23
0	7
41	53
95	100
0	28
0	26
0	84
8	63
0	15
3	61
0	0
0	0
7	3
0	2
41	0
1	0
0	3
1	3
4	0
0	22
2	2
5	3
0	3
0	78
0	3
0	77
0	2
0	75
19	55
42	235
13	215
0	54
24	213
1	29
33	1
0	0
10	28
0	0
3	0
3	0
0	148
15	144
74	148
8	32
0	2
8	32
23	7
0	73
11	55
4	54
94	303
22	28
0	9
8	29
12	28
0	1
45	279
0	31
0	7
0	0
0	10
0	4
4	33
2	3
11	0
0	0
0	30
8	0
0	18
0	17
10	9
73	28
0	29
129	2
10	23
0	22
3	11
0	9
129	19
0	14
11	7
22	2
20	1
18	4
34	11
0	96
0	96
0	96
0	96
0	92
0	92
0	92
0	92
0	90
0	90
0	88
0	88
0	94
0	96
220	193
19	96
0	96
0	90
0	7
0	7
1	7
0	5
0	3
45	5
0	5
0	42
0	5
0	55
0	7
0	39
20	7
13	15
0	43
8	28
3	0
0	14
0	5
0	10
0	1
0	29
0	49
20	37
55	1
146	45
0	34
0	42
0	49
0	237
7	29
0	189
0	4
0	1
2	8
0	237
0	0
294	43
4	42
17	1
0	8
0	9
0	1
1	0
0	8
4	0
24	52
0	17
0	6
9	30
0	6
0	30
0	52
6	52
0	86
0	86
5	1
92	0
11	133
615	20
3	0
0	4
0	7
94	0
0	42
4	42
0	19
0	19
0	10
159	21
1	1
0	1
17	311
0	15
0	10
0	295
0	259
0	98
34	86
0	52
0	1
0	312
21	58
38	63
0	2
0	44
0	0
16	0
35	67
0	91
7	4
0	31
92	61
4	7
12	57
785	0
1	14
0	14
1	2
0	25
0	32
0	18
4	12
7	16
19	2
2	18
0	2
0	2
0	16
0	27
0	25
0	2
0	2
0	2
0	27
8	41
0	56
0	2
70	7
26	38
3	38
0	18
1	0
35	2
0	11
7	32
9	2
167	0
0	5
0	5
0	5
0	2
0	1
0	5
0	5
0	0
0	17
0	20
2	1
1	0
0	1
0	1
0	1
1	22
0	22
0	22
0	22
0	8
239	11
4	6
3	2
0	7
5	0
0	9
0	19
0	9
15	6
0	6
11	9
2	0
0	10
0	13
1	0
1	2
0	19
0	5
3	1
0	0
9	1
0	4
0	17
0	17
0	22
0	25
0	31
0	25
0	31
0	3
0	0
0	3
0	3
0	120
2	81
1	75
21	0
8	41
0	28
39	0
12	92
0	80
6	4
2	14
0	37
197	71
0	36
0	10
0	49
0	36
159	0
89	67
0	59
0	59
0	59
0	35
85	55
0	58
0	55
2	8
69	4
33	0
14	31
0	31
40	91
0	1
2	1
18	44
11	15
309	6
0	6
0	0
100	8
0	0
0	1
13	2
0	0
28	2
233	4
3	3
0	4
0	6
1	1
0	6
648	0
0	30
33	25
1	17
39	7
35	2
0	0
4	9
1	1
0	9
0	8
0	4
0	4
1	8
0	538
0	538
2	397
0	471
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	12
0	14
1	14
2	3
86	29
0	5
0	45
0	49
0	9
0	36
0	0
22	19
0	45
17	110
3	109
0	1
2	3
0	3
4	0
0	0
1	13
0	3
12	0
17	3
0	0
0	13
0	3
0	65
14	12
107	0
0	1
0	32
0	32
0	32
0	32
0	8
4	1
5	0
6	0
0	2
4	3
1	3
0	65
7	37
0	15
16	11
0	11
0	1
0	2
11	14
0	1
0	0
0	0
0	10
0	12
0	11
0	1
0	0
2	0
0	1
2	6
0	1
0	3
0	3
0	6
0	40
0	4
0	1
0	63
1	52
0	9
0	50
17	46
0	21
0	15
18	16
0	5
1	2
0	2
0	2
0	2
0	6
3	0
13	0
35	11
0	11
17	2
0	10
38	12
0	2
18	2
0	5
0	124
0	21
0	124
0	18
0	2
8	4
0	4
0	15
0	3
0	2
0	2
4	7
3	37
26	88
0	101
0	97
0	88
2	19
18	122
9	0
0	0
0	73
0	68
1	67
72	303
63	72
0	35
0	303
0	3
688	7
0	7
87	50
1	6
1	44
24	29
0	20
8	17
0	2
0	45
9	9
0	30
7	1
1	1
0	45
88	51
0	50
5	12
18	112
61	112
12	158
391	35
0	9
0	1
0	1
86	118
265	40
27	40
37	109
0	109
0	7
3	7
0	158
4	153
96	20
2	5
1	0
0	51
127	2814
0	20
61	20
0	20
0	2
0	1
0	14
0	0
0	134
0	166
29	166
0	51
3	28
30	120
0	2
0	85
1	2
0	113
0	15
10	37
0	5
0	372
0	141
1	120
32	641
4	0
27	646
15	4
1	4
0	8
0	0
72	9
0	9
2	10
0	0
3	0
84	1
22	1
21	8
0	8
40	21
0	3
19	9
11	17
0	10
11	25
0	2
4	4
0	0
1	0
56	197
18	173
0	0
0	9
0	1
0	8
65	42
0	6
0	38
0	16
0	16
0	12
0	4
0	1
0	0
93	74
0	23
181	72
0	35
6	0
4	0
38	13
6	14
0	88
0	88
0	42
0	3
0	14
0	14
0	11
0	0
0	42
0	42
223	205
6	203
81	165
2	1
0	3
0	3
0	5
0	5
5	1
50	70
0	6
7	45
0	2
2	44
27	50
24	47
26	47
0	5
0	26
0	0
0	0
1	4
0	1
0	6
3	17
2	101
0	9
0	98
129	91
1	16
0	94
1	1
74	38
12	4
0	33
12	55
0	10
0	11
0	11
8	22
0	11
0	11
0	2
0	5
0	54
44	54
0	26
1	8
0	8
0	20
13	85
222	126
0	73
2	20
12	34
0	6
41	439
8	8
0	4
0	34
44	440
6	18
0	18
187	5
0	11
7	4
3	4
15	6
0	4
16	2
1	3
31	6
0	1
0	1
2	2
0	1
3	0
0	9
2	22
0	14
0	0
0	0
0	4
6	1
0	1
0	6
38	60
0	3
0	2
0	5
0	24
0	5
0	2
0	2
0	60
2	3
45	27
0	0
0	14
0	0
8	0
0	0
2	0
0	0
0	54
16	54
751	0
17	0
13	237
0	209
0	106
0	1
25	233
0	47
0	58
22	48
0	7
1	12
10	111
20	25
0	101
0	101
0	1
0	25
0	22
13	44
0	75
0	10
2	13
4	4
0	143
0	155
0	143
0	1
6	0
27	74
7	74
12	56
2	10
2	13
0	13
0	14
99	268
0	268
6	175
2	76
2	6
21	4
0	0
0	1
0	4
0	1
697	95
0	0
0	5
0	15
0	70
0	67
3	88
1	3
0	0
0	1
0	3
2	4
7	2
0	0
0	0
0	0
342	106
0	76
0	27
0	27
0	27
0	27
0	28
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
2	0
0	4
9	70
1	1
13	1
5	114
27	119
0	1
0	1
0	5
0	27
0	27
128	99
2	1
0	99
43	51
15	51
8	51
0	47
0	30
4	5
18	73
26	185
222	439
0	405
13	94
11	31
6	0
4	5
24	0
1	7
0	4
0	6
1	237
0	292
0	172
0	174
4	141
0	25
0	0
0	199
1	0
0	199
0	199
0	47
0	49
48	5
79	28
0	21
18	18
0	214
41	219
7	108
36	34
0	2
29	2
5	1
151	212
0	225
2	129
0	70
0	58
66	45
0	4
0	10
77	7
16	1
0	0
0	0
0	3
119	7
146	20
18	20
91	1059
0	1060
0	223
0	1059
0	431
0	423
0	410
0	57
0	428
0	22
0	370
0	3
0	10
0	11
0	2
127	46
5	41
6	22
1	0
1	0
1	5
31	5
54	7
3	5
3	2
15	2
0	2
13	12
3	1
0	12
0	48
37	98
0	56
14	34
5	33
0	67
5	43
0	28
0	42
0	73
32	0
0	7
0	3
0	28
0	0
3	0
0	7
0	32
0	47
0	44
0	28
1	36
0	1
0	0
0	0
0	7
0	4
0	0
0	15
21	0
223	130
0	8
4	55
0	6
0	0
0	48
22	79
0	49
2	11
179	4
2	0
72	0
0	14
29	7
9	1
73	176
373	175
0	160
0	99
0	26
0	1
6	0
73	197
0	8
31	60
0	13
1	0
0	60
10	134
0	15
0	15
0	1
0	1
0	1
6	17
4	17
0	290
0	271
26	290
0	146
6	67
1	19
0	10
0	10
38	1
3	1
0	226
0	157
375	356
18	1
2	40
0	0
0	0
202	16
5	6
5	16
0	14
0	5
0	13
1	0
0	0
0	0
0	12
5	0
0	0
0	12
0	6
0	0
0	4
0	13
0	20
0	14
8	18
0	6
4	134
1	120
0	39
5	0
0	16
0	16
14	15
0	14
0	32
0	11
1	26
61	0
0	323
0	323
0	51
26	0
0	1
253	37
0	46
0	34
19	30
0	17
0	15
1	38
0	40
0	0
0	0
0	19
0	3
1	3
35	0
0	14
20	27
9	94
2	28
180	77
0	73
14	21
1	9
921	14
11	5
0	0
0	9
115	0
0	7
15	7
34	76
1	76
0	29
7	58
8	342
3	340
0	332
6	43
5	1
7	2
0	49
0	24
0	24
0	13
0	0
0	33
0	0
7	26
106	11
13	26
0	4
0	56
0	15
0	14
4	13
0	2
1	2
0	0
839	112
0	0
7	0
50	35
1	37
1	98
0	98
0	0
3	0
42	951
0	956
0	41
21	23
0	3
0	0
0	1
5	5
0	2
0	2
0	2
0	2
0	2
22	3
40	2
0	2
0	0
1150	189
5	189
0	0
0	0
0	0
0	5
0	5
0	0
0	22
0	6
0	20
10	0
0	0
0	0
0	0
0	0
13	0
5	52
48	4
0	53
0	1
69	2
72	84
0	52
0	0
0	0
0	2
0	3
0	2
11	84
18	21
12	21
72	59
1	51
0	49
0	49
0	39
0	29
3	19
0	12
16	21
0	0
0	9
0	1
0	3
0	8
0	0
0	8
0	8
0	5
0	3
2	3
0	1
0	3
0	1
1	31
81	53
9	52
0	30
0	30
15	23
0	7
27	7
30	12
26	25
3	87
40	126
61	113
122	57
0	10
0	0
6	26
0	18
2	108
1	9
0	0
22	0
15	115
0	0
0	32
0	32
0	0
1	0
15	3
7	0
0	47
36	86
14	32
0	34
17	20
16	21
0	0
0	7
0	2
48	86
0	47
34	86
0	80
0	16
9	9
1	7
0	6
0	3
33	1
12	0
6	45
8	72
0	4
0	20
1	2
2	4
0	21
0	10
0	21
15	1
23	52
31	52
26	52
0	47
2	14
4	7
0	7
20	0
1	17
23	52
0	54
14	49
18	18
3658	69
8	65
205	64
0	0
4	4
197	4
0	4
14	10
52	11
1	4
0	26
3	26
0	17
0	15
0	63
0	34
0	14
0	45
0	6
105	500
1	23
0	62
0	33
1	0
9	52
0	44
0	14
18	0
0	415
0	64
4	45
75	23
29	74
1	23
0	50
0	37
0	28
11	2
0	4
26	5
2	0
3	0
10	5
0	3
453	24
0	71
0	402
0	402
0	1
1	10
0	1
0	38
246	38
1	1
3	132
0	298
1	206
1	1
1	0
0	0
9	0
0	1
0	1
0	59
0	68
0	70
7	70
0	68
4	68
0	40
0	40
1	1
0	6
0	2
0	51
1324	13
18	39
0	1
272	48
2	0
18	118
0	118
5	0
6	47
718	339
0	339
79	23
0	12
0	0
0	11
758	9
0	9
56	2
1	1
1	31
0	5
2	122
0	73
293	80
0	14
0	47
0	1
0	97
10	46
2	46
0	4
0	25
81	85
0	83
0	58
14	62
0	6
0	3
4	2
0	3
0	1
0	3
0	1
0	3
10	0
0	3
187	30
59	259
0	20
5	240
70	0
2	9
3	9
385	90
0	28
0	32
1	8
1	15
39	16
0	7
0	0
2	0
0	0
0	1
0	1
0	0
11	37
1	5
0	1
40	59
249	42
5	59
2	1
80	63
0	63
0	12
0	19
12	17
0	16
0	7
3	1
0	1
0	1
12	1
0	1
0	1
34	46
0	17
0	12
9	22
142	21
0	92
11	94
3	23
2	2
0	4
0	3
0	4
0	1
1	3
1	2
0	94
3	6
1	6
0	6
8	26
0	1
0	1
0	1
0	26
124	246
14	0
40	0
341	5
43	5
97	35
14	35
0	0
0	1
0	33
176	259
0	298
253	32
0	71
0	57
14	0
1	0
185	152
0	24
0	33
0	77
1	1
0	3
0	8
19	4
0	4
0	162
0	162
0	0
201	72
0	72
0	2
13	0
0	0
3	0
0	0
77	53
0	25
2	25
0	27
0	27
184	10
0	1
0	17
0	27
21	27
253	105
89	64
3	105
0	30
0	40
1	3
0	2
3	1
13	56
0	39
106	58
0	33
0	19
0	6
0	28
31	5
0	14
0	0
0	1
0	58
1	16
2	14
24	9
172	21
5	31
0	44
0	29
4	10
0	0
0	1
15	3
0	5
0	5
0	89
0	22
0	1
1	0
5	1
0	0
5	71
983	5
117	97
3	96
81	37
10	25
49	25
21	0
181	127
0	439
0	137
0	122
194	94
0	112
0	129
0	35
0	0
0	37
0	22
0	0
0	22
1	581
38	511
1	379
11	380
0	1
55	2
21	2
0	82
0	85
0	107
0	64
4	2
0	2
0	3
0	3
1	1
8	0
0	1
0	10
53	606
0	15
0	38
0	7
0	13
0	13
0	38
0	13
0	15
2	0
0	15
24	82
0	5
14	81
48	79
0	76
0	34
0	14
1	0
0	0
3	5
0	6
801	0
978	191
43	35
0	0
6	156
22	0
1	0
500	0
50	28
7	12
0	2
29	25
65	2
26	2
304	1
0	7
0	10
0	12
43	12
8	33
0	33
2	7
0	6
0	5
0	32
11	156
22	49
10	47
0	116
0	12
25	12
6	0
19	6
0	5
0	6
18	0
0	25
32	27
8	27
8	0
0	0
4	0
0	22
13	22
0	17
0	12
2	9
0	1
23	0
501	222
0	222
6	7
0	135
0	125
11	11
0	10
1	9
55	150
0	2
0	2
2	147
2	30
15	31
0	20
0	20
0	20
0	20
63	0
0	0
28	34
1	29
0	6
31	8
0	16
0	22
0	67
0	67
0	67
0	73
2	23
1	13
0	12
1	10
0	0
0	2
441	0
86	420
2	420
6	5
6	1
4	3
0	3
799	26
0	30
0	18
0	40
101	65
2	36
0	11
0	5
0	3
0	0
0	3
0	3
0	3
0	13
18	21
6	1
0	0
1	0
4	63
14	7
0	56
0	23
1	1
0	56
0	26
0	55
0	0
0	23
0	1
46	24
0	1
3	3
39	2
0	1
0	1
29	0
48	0
6	42
0	43
141	213
0	207
0	1
0	1
0	1
0	20
2	20
293	275
101	275
65	0
0	8
0	0
22	96
2	99
0	93
0	13
0	2
6	9
0	6
77	7
195	55
0	55
0	2
3	0
674	0
0	0
0	82
0	31
0	83
10	1
0	29
2	9
0	3
0	23
3	0
0	9
0	3
3	2
0	10
0	1
0	23
1	0
20	42
147	5
0	1
42	182
4	14
0	30
0	2
27	9
1	2
1	2
90	16
0	2
1	1
1	1
0	5
0	15
0	3
0	3
25	208
13	220
0	148
57	40
0	16
0	17
0	48
0	24
0	130
13	40
0	40
0	5
0	38
0	39
0	2
63	38
3	3
0	13
9	15
14	9
11	4
63	56
0	38
0	50
0	12
106	18
7	79
19	67
0	32
0	21
0	1
41	1
7	2
510	36
47	5
0	24
107	3
11	2
14	25
1	19
0	3
19	3
0	3
0	69
0	43
2	0
5	34
0	5
6	4
0	0
64	0
41	0
87	48
0	48
16	3
0	1
0	0
0	2
0	9
1	0
0	4
0	4
1	4
1	0
0	3
47	0
36	44
1	40
0	2
0	2
11	9
3	3
5	2
236	373
665	366
425	0
486	0
0	344
18	355
2	60
0	273
4	12
5	1
17	5
21	0
0	0
0	5
5	52
0	54
0	54
0	16
18	16
0	5
0	1
0	0
0	5
0	0
17	0
0	5
0	5
0	5
0	3
0	3
4	0
0	2
0	1
0	5
1	1
24	8
0	5
0	123
0	137
0	78
0	137
0	102
0	88
22	10
151	0
0	0
0	2
182	13
0	14
246	0
13	134
0	130
0	123
58	92
0	91
0	78
0	14
0	15
0	6
0	0
5	1
44	16
6	0
164	1
23	1
26	0
0	18
3	18
70	12
2	13
3	45
0	41
4	10
9	26
10	27
0	8
9	28
0	28
0	27
0	27
0	26
0	26
0	26
1	6
1	6
1	0
0	0
0	5
2	5
48	10
0	10
0	7
4	15
6	13
2	8
0	8
2	0
18	0
9	0
13	6
0	18
4	18
37	24
0	24
0	4
3	0
0	5
0	3
4	4
0	4
9	1
1	0
0	157
98	157
0	25
0	118
0	17
0	17
158	101
0	76
15	51
0	0
1	27
21	1
4	2
1	1
5	3
4	0
47	22
0	21
2	4
0	4
0	35
0	35
0	35
0	5
515	11
0	1
0	10
17	9
0	1
1	0
1	48
0	48
0	33
62	1
41	10
0	1
27	19
1	2
39	0
1	0
37	124
0	105
11	1
0	9
1	0
3	19
0	11
0	11
0	11
0	11
0	9
6	13
0	13
0	1
0	1
115	0
1	146
8	130
9	147
0	17
2	17
0	17
0	15
0	4
6	1
0	0
0	15
0	15
0	3
2	401
0	405
0	126
6	1
0	2
0	1
1	1
0	1
0	1
0	0
18	0
249	4
0	4
76	88
0	55
1	1
0	0
0	0
0	0
3	1
27	7
35	0
0	0
6	0
331	0
58	0
124	0
0	31
0	31
0	31
0	31
0	2
0	31
0	0
9	41
1	13
0	1
0	414
0	0
0	27
16	0
77	387
26	48
0	33
0	17
193	283
0	8
0	0
0	1
139	12
9	10
4	0
0	2
5	2
1	2
26	21
0	21
0	20
14	34
6	34
0	1
44	31
5	31
0	12
52	21
25	9
0	4
68	68
6	62
0	34
0	17
6	0
12	12
0	34
0	44
4	51
2	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
620	243
41	71
9	142
0	47
41	47
0	119
13	165
0	113
33	47
2	47
115	73
0	1
0	0
0	0
0	13
0	1
3	13
1	18
0	36
0	35
0	0
4	1
0	2
155	148
0	148
0	85
0	137
3	0
0	0
2	0
0	0
79	0
57	8
14	44
128	118
0	92
0	86
6	23
0	66
1	2
0	2
6	2
0	2
0	0
0	0
407	289
0	285
0	3
5	4
0	4
8	39
13	42
0	5
2	8
2	19
0	19
0	2
29	0
0	1
0	4
0	2
0	0
0	0
1	0
9	0
15	79
0	80
0	78
0	64
0	72
0	2
2	2
217	106
0	61
1	106
0	4
15	18
24	160
0	160
0	125
0	7
1	7
0	0
2	5
19	29
13	29
487	19
0	1
0	6
2	8
5	7
7	280
3	266
0	270
3	158
0	73
1	0
6	214
0	0
12	71
0	71
0	64
5	0
0	38
42	92
0	4
108	23
0	23
27	89
127	89
0	4
6	3
1	1
79	54
77	28
1	4
0	24
6	7
0	1
0	2
11	9
3	1
1	3
18	2
13	39
0	3
0	61
5	15
1	52
0	78
0	60
0	21
0	29
0	21
52	54
8	0
0	70
31	28
20	28
7	24
4	6
0	13
3	13
20	5
0	5
0	5
0	11
0	24
0	15
0	32
10	23
0	4
0	24
0	4
0	8
0	3
0	3
0	8
3	8
0	15
22	75
0	36
6	47
0	24
1	24
0	22
1	0
6	2
1	16
32	0
0	24
10	550
0	6
0	2
0	0
1	544
0	6
0	170
37	64
10	16
0	27
0	24
0	31
234	168
1	1
95	117
0	137
10	137
1	66
13	17
0	10
1	10
4	10
0	10
0	5
0	265
15	90
11	174
42	57
0	10
140	34
8	12
0	149
12	2
4	33
7	194
0	162
6	179
1563	150
71	1
1	15
26	2
169	2
