UniqueCount	AmbigCount
55	135
3	94
0	24
0	20
26	39
0	26
22	29
0	17
0	17
262	7
48	7
10	6
6	1
14	46
40	46
0	7
58	0
4	63
0	69
0	51
0	51
0	51
0	16
0	16
0	5
0	27
0	27
56	37
0	35
98	26
29	25
0	25
8	17
6	0
4	0
0	0
4	0
0	0
0	25
0	52
6	18
0	0
0	18
0	12
0	2
0	13
17	13
1	16
4	10
0	10
0	12
0	6
0	6
0	8
12	0
37	24
0	5
0	24
133	31
23	28
0	0
1	3
0	10
5	59
0	59
0	1083
26	21
0	64
0	44
0	1170
0	150
55	28
12	15
3	7
13	37
5	16
0	13
149	86
26	29
1	53
14	30
0	32
0	49
9	86
0	67
0	14
0	18
0	14
0	18
4	16
0	30
0	14
0	18
0	14
0	17
121	87
0	86
0	50
0	48
0	31
0	37
0	19
21	8
2	15
3	10
0	5
0	10
0	5
44	5
0	0
0	177
3	5
0	29
0	5
0	8
0	5
0	8
0	155
0	15
3	21
0	177
0	32
1	58
0	32
0	22
8	12
0	12
0	6
0	0
27	1
0	5
11	5
323	51
0	51
14	194
65	53
20	2
0	175
5	11
0	6
8	32
2	4
0	41
0	13
0	11
0	5
0	15
1	14
0	22
0	12
0	11
0	2
0	17
53	197
1	17
2	66
0	11
3	99
2	49
19	132
40	95
0	11
3	48
12	35
7	9
3	0
17	0
0	2
0	1
20	1
2	2
0	18
3	18
0	89
0	84
42	39
0	34
4	4
6	3
0	7
2	3
11	0
28	83
12	27
31	0
6	0
28	19
0	15
0	15
0	15
0	15
0	10
0	10
15	9
14	37
0	5
0	5
0	34
7	11
0	34
109	82
0	36
36	0
54	5
4	5
0	236
0	222
0	11
0	14
0	20
86	7
0	235
28	0
16	4
0	65
0	41
9	65
0	13
1	15
6	15
0	6
13	1
0	109
0	13
0	53
0	0
6	0
18	1
0	0
0	0
0	22
0	42
20	2
9	1
0	7
17	11
0	22
0	4
2	4
0	109
165	77
13	6
0	71
0	36
100	56
0	30
20	27
0	2
7	22
209	47
62	65
26	0
10	0
0	11
0	8
135	132
0	15
0	14
0	50
2	84
0	14
50	6
16	6
7	78
8	1
0	75
0	13
0	4
0	2
0	27
1	4
0	1
0	2
0	1
24	27
0	1
0	4
0	27
0	0
0	2
0	2
6	0
0	0
6	2
0	7
1	5
19	34
0	55
44	47
0	8
7	27
0	27
27	0
12	49
0	51
0	17
0	45
0	4
5	0
0	13
1	0
0	42
0	57
43	5
77	57
5	2
141	73
0	93
21	35
0	10
6	10
147	0
128	48
0	76
0	5
0	98
14	114
78	25
15	21
0	7
2	0
19	289
0	36
19	95
0	81
0	95
0	58
13	0
20	0
6	16
50	25
0	16
0	6
2	5
0	1
13	13
0	25
3	25
0	22
1	17
19	0
67	0
21	0
4	18
23	11
50	14
0	14
0	30
0	15
20	29
62	116
7	0
36	0
97	40
51	16
10	24
14	44
21	67
0	12
21	11
0	14
3	14
0	9
0	24
7	7
99	126
4	115
3	67
5	2
0	67
0	90
0	90
0	90
5	74
7	53
2	43
0	1
0	0
0	10
0	20
0	26
0	21
0	24
13	152
5	19
0	4
4	9
39	19
0	0
0	16
60	61
7	31
84	14
5	22
0	22
0	8
71	263
0	226
21	65
76	68
11	9
0	11
2	3
10	19
7	3
16	60
0	59
27	44
0	49
11	44
6	5
8	19
0	7
1	0
56	6
0	2
8	3
4	32
13	26
0	32
13	5
0	14
5	19
0	13
0	0
36	0
0	2
17	14
4	2
0	7
0	23
2	4
0	21
6	0
1	25
10	8
26	8
32	8
0	65
0	47
2	69
12	412
0	116
0	30
0	20
5	30
5	8
13	7
7	7
36	54
0	97
0	97
4	1
6	0
24	29
30	29
1	16
32	419
1	0
1	1
0	1
0	1
0	119
57	61
0	14
0	74
42	10
41	11
0	23
6	0
13	18
17	22
0	97
0	46
0	91
0	83
6	78
0	25
0	53
9	44
0	44
0	44
0	44
0	40
0	27
0	27
0	11
21	9
8	0
37	16
0	41
33	27
0	23
0	6
2	3
4	0
0	7
9	0
10	0
0	5
13	38
0	35
0	34
0	34
5	28
0	28
0	28
0	28
1	6
1	6
28	19
101	25
0	25
1	7
2	7
3	0
1	0
0	0
0	9
0	9
0	14
0	185
0	161
4	4
1	115
0	182
45	12
0	5
0	12
0	7
49	7
6	36
0	27
39	8
39	32
0	12
43	28
34	25
0	86
8	0
0	7
13	86
5	4
9	47
30	54
2	25
0	20
0	23
0	28
0	15
0	2
19	37
0	39
0	44
0	40
37	37
0	15
0	15
0	14
0	6
0	5
0	13
48	7
239	7
7	37
19	59
23	56
43	21
66	2
0	38
0	4
0	4
60	257
94	5
0	38
1	254
0	258
0	84
0	138
0	135
0	130
0	17
0	32
0	32
16	8
0	23
39	37
12	10
0	4
0	7
0	4
0	4
70	9
0	2
0	2
5	0
0	258
56	26
0	26
51	0
65	0
118	41
0	41
22	5
33	18
10	3
0	55
0	52
5	3
15	9
0	0
0	9
0	45
0	21
0	42
0	45
7	0
0	6
1	6
0	45
4	1
1	38
61	21
0	30
0	5
8	16
0	4
0	7
86	18
5	18
3	32
0	31
8	31
0	43
0	42
28	78
3	62
0	39
52	50
38	0
69	88
27	31
0	21
0	9
5	6
0	67
23	15
0	289
0	254
0	273
0	261
32	273
33	25
48	62
0	18
0	62
13	0
41	14
0	8
34	3
14	30
0	19
0	39
16	11
13	13
7	30
1	10
11	30
0	26
0	19
7	0
0	9
0	9
4	10
0	246
3	28
11	1
2	7
93	17
5	15
21	5
0	12
0	7
55	25
6	70
0	28
2	26
9	28
45	33
27	58
13	56
0	19
2	21
80	4
66	22
0	9
11	5
5	9
0	2
0	4
24	31
0	26
0	4
0	21
0	21
8	34
17	409
0	20
0	17
9	73
28	25
0	16
0	64
0	66
0	23
0	8
15	6
0	26
0	9
17	0
0	0
0	0
30	48
12	49
0	57
0	2
6	2
0	9
3	63
0	35
0	33
0	41
0	69
2	55
3	11
0	0
13	3
11	88
5	46
0	69
0	19
0	2
0	13
11	3
5	0
0	0
6	48
4	0
25	48
38	171
2	7
17	0
0	4
0	6
1	2
0	2
3	0
0	2
0	26
2	26
37	26
1	26
0	7
3	14
0	11
61	114
0	10
168	24
90	162
0	11
23	23
2	28
0	19
0	26
0	26
2	11
29	78
0	9
0	79
14	30
20	0
0	247
0	20
0	210
0	210
23	21
0	125
4	126
0	26
11	9
0	17
0	21
32	111
43	19
0	30
0	13
6	8
47	144
0	26
17	16
0	15
0	15
0	18
0	14
0	5
0	4
0	2
0	8
0	4
0	6
11	2
0	4
0	0
0	0
0	4
0	0
0	0
0	0
3	0
0	0
0	0
15	0
0	15
0	15
57	33
18	33
0	13
0	25
0	25
0	10
2	132
20	58
0	146
0	11
0	39
0	20
0	13
3	13
0	13
0	9
24	100
5	0
20	7
1	133
0	111
4	119
35	124
0	34
0	10
0	13
0	12
1	5
0	2
24	4
0	14
21	19
10	47
0	17
0	47
0	41
9	2
0	15
0	20
0	7
8	1
20	4
41	0
20	24
0	18
25	0
0	51
0	51
0	4
33	4
0	4
31	34
0	9
7	13
40	13
5	30
12	55
29	19
11	13
0	10
1	3
0	36
5	103
54	37
98	14
0	9
41	16
0	16
0	66
4	64
3	2
8	68
39	20
47	60
0	18
7	1
0	1
0	1
0	1
0	1
1	2
0	2
5	0
2	30
14	101
109	95
42	3
0	140
44	144
4	17
0	28
0	13
149	40
12	40
26	71
6	71
0	15
0	9
0	27
0	72
0	72
0	50
3	19
4	19
2	156
0	2
0	2
0	8
0	19
0	16
412	916
11	154
0	14
2	23
0	133
1	30
0	30
1	16
3	16
0	9
18	5
3	92
24	33
5	2
0	8
7	6
0	0
0	0
0	7
0	116
0	116
1	22
0	114
22	13
41	62
17	26
0	10
17	89
8	10
12	33
2	5
16	3
2	10
0	4
4	45
21	45
18	72
0	7
0	39
3	3
20	7
34	32
2	3
9	19
0	45
0	46
0	11
54	150
0	150
0	27
218	5
5	0
40	0
16	122
0	23
0	12
13	209
0	53
0	21
0	21
8	0
106	89
0	49
191	5
88	5
0	4
0	4
0	4
0	4
0	0
0	77
0	77
0	37
13	9
0	37
0	37
7	38
3	27
0	14
0	3
0	12
11	0
0	2
0	2
3	1234
76	0
99	142
0	6
0	12
0	12
0	9
0	142
8	0
50	18
11	18
26	76
13	79
0	86
0	22
0	10
27	49
7	10
0	63
0	92
0	92
0	21
0	90
34	70
0	70
19	6
1	3
16	9
12	11
0	31
0	13
82	35
0	70
62	6
0	141
0	141
5	4
104	8
16	20
2	21
0	17
1	17
60	35
0	39
0	31
0	25
0	25
53	3
0	3
13	1
13	1
27	1
0	8
8	7
9	39
0	54
4	52
0	54
0	54
0	45
4	45
0	14
8	10
2	8
0	2
0	2
1	2
0	2
0	52
0	52
0	45
4	12
3	44
2	44
0	26
1	16
7	110
0	0
13	5
35	5
62	5
0	5
38	14
0	14
0	62
0	62
5	52
31	52
30	15
20	15
2	0
88	2
21	0
3	0
84	43
39	43
3	12
13	2
6	5
5	8
2	40
0	40
0	5
62	40
27	4
3	10
0	3
0	16
0	16
0	16
14	109
13	36
0	46
11	58
0	7
0	127
94	18
7	18
27	67
0	67
1	29
0	31
0	40
38	42
0	23
0	39
0	4
0	2
0	0
58	31
21	31
148	8
0	8
17	0
1	50
0	48
0	27
34	13
4	10
0	13
34	13
5	3
0	0
0	0
13	0
7	11
0	35
0	11
1	41
0	48
0	24
0	0
0	5
0	31
143	0
18	14
17	14
66	22
0	20
8	0
6	20
43	92
0	67
0	75
0	324
28	330
0	6
8	8
0	22
0	21
3	21
0	21
0	1
0	21
0	21
2	0
0	1
46	17
2	11
57	51
0	14
199	1
22	162
0	5
0	7
11	0
38	106
17	4
0	66
62	66
0	63
2	24
0	6
0	24
10	30
0	20
14	63
0	223
0	211
0	201
10	59
1	36
0	36
0	36
0	36
9	11
38	13
0	7
0	6
8	0
0	45
0	43
5	2
0	2
0	0
11	4
0	0
15	11
81	32
13	33
0	0
7	11
3	5
0	5
0	16
32	16
0	60
0	65
5	88
0	22
23	53
0	34
0	13
0	13
72	2
1	2
0	1
2	1
0	0
6	12
0	12
0	0
0	1
26	181
0	183
3	181
0	144
12	116
59	49
11	10
10	1
76	1
4	22
19	12
0	10
3	14
7	18
29	0
27	132
0	132
40	33
39	9
0	14
4	227
0	208
0	208
0	203
0	11
24	5
4	227
268	41
24	0
0	41
5	162
1	10
63	5
0	48
0	10
0	4
0	44
0	5
1	5
24	15
0	10
36	10
1	9
0	3
3	22
1	14
0	72
35	14
10	14
31	8
19	22
112	62
5	4
0	10
0	10
8	8
0	3
2	4
0	3
0	7
32	0
40	36
2	36
14	1
62	4
35	37
4	37
2	242
0	747
0	747
0	56
0	47
5	66
0	66
96	29
21	29
5	8
0	5
3	2
0	0
140	13
0	13
3	0
0	53
82	35
0	4
0	5
0	2
88	297
0	15
0	254
0	29
49	172
8	33
0	77
0	2
0	7
0	0
0	47
0	10
0	19
0	16
10	15
16	103
22	9
0	205
0	205
0	137
18	12
6	9
0	254
47	6
0	3
0	24
59	21
0	58
0	63
0	58
0	36
89	10
0	14
9	14
4	4
21	0
12	8
0	8
6	9
0	9
20	0
0	7
18	0
129	72
0	117
12	117
0	11
0	22
6	5
0	5
87	179
0	116
3	158
0	70
0	93
70	110
1	22
29	25
0	34
0	25
2	25
0	52
0	10
0	16
0	6
9	64
79	120
56	3
4	3
0	48
27	49
0	13
0	13
0	37
0	11
0	24
203	0
0	22
8	22
24	49
0	42
0	42
0	26
0	26
0	26
0	4
0	3
0	5
0	8
0	1
0	1
2	42
0	153
78	25
1	1
118	46
6	16
0	1
3	31
10	18
0	31
0	4
0	3
0	5
0	2
6	0
69	0
0	0
15	0
0	9
0	9
55	68
0	68
0	6
0	6
0	114
0	109
0	107
0	113
0	82
0	78
0	85
9	1
0	19
34	53
37	13
25	9
48	25
1	16
15	24
0	7
0	11
0	14
6	18
14	60
0	60
0	30
27	30
2	7
0	3
0	3
13	3
0	9
0	11
0	50
53	12
62	11
0	42
0	6
0	48
4	9
59	20
67	9
18	52
0	0
0	0
0	21
0	22
0	6
0	22
0	1
0	109
0	109
8	82
20	42
0	82
0	26
0	26
6	21
49	71
33	7
1	3
31	3
7	4
17	24
53	22
0	12
2	1
0	1
0	1
0	1
9	14
0	0
0	0
0	0
0	1
0	1
58	0
0	193
0	193
0	23
0	25
0	25
0	2
8	2
3	50
24	50
17	50
47	53
0	47
0	13
2	5
0	11
0	47
5	37
0	33
0	10
13	14
121	0
41	39
0	22
5	72
0	31
49	29
0	12
8	46
6	10
7	35
0	35
80	8
48	13
0	10
59	37
0	4
0	61
0	61
0	16
0	3
0	3
0	9
0	18
0	13
0	13
0	5
35	1
0	0
0	30
0	21
0	30
0	17
37	0
118	84
0	84
0	74
11	36
0	2
0	36
0	4
0	1
1	1
0	15
0	18
0	8
0	0
0	0
0	0
0	0
2	3
0	43
0	4
8	16
4	46
74	0
21	1
0	94
0	125
22	58
7	22
0	26
1	3
0	276
0	276
6	4
36	4
0	16
7	27
13	45
0	3
5	0
1	105
0	105
0	43
0	27
1	3
13	1
0	9
0	9
8	0
0	7
0	0
0	15
0	8
0	0
0	7
0	10
0	10
0	10
2	0
0	0
4	8
27	54
80	28
0	54
146	1013
0	45
6	49
3	220
6	3
41	913
9	54
0	54
0	44
35	47
0	1
1	0
6	17
226	3
0	44
0	60
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	66
0	62
0	66
0	72
0	67
0	46
0	31
0	67
0	28
2	28
0	32
0	67
0	20
0	56
0	58
23	58
0	26
0	53
0	53
0	48
0	49
0	51
40	6
0	53
1	4
0	3
0	30
23	23
0	3
0	76
3	16
27	12
0	12
8	113
0	35
8	71
49	0
2	0
0	0
0	7
0	6
11	42
0	55
23	55
0	27
7	16
0	8
6	16
0	17
9	20
5	19
0	19
0	419
72	424
4	85
43	86
7	57
0	52
0	4
0	73
0	89
0	84
0	83
0	33
0	76
50	0
1	0
79	62
0	56
3	1
0	1
0	1
0	5
0	1
1	5
0	1
3	16
0	22
0	19
0	3
0	13
1	0
0	2
5	6
0	9
1	3
0	3
2	6
169	10
3	6
1	4
3	9
10	9
0	9
0	21
20	212
0	123
0	3
3	9
48	168
6	214
0	1
2	1
0	38
94	61
0	61
0	16
0	3
4	6
12	1
1	1
140	114
0	114
72	9
4	6
11	5
5	8
5	1
0	40
7	29
0	22
5	28
0	28
0	30
0	18
2	22
0	27
0	27
0	23
0	30
0	33
201	11
0	3
4	0
6	10
0	10
0	9
0	3
68	0
7	22
2	22
0	11
3	45
9	45
3	0
5	4
2	4
15	0
0	81
0	114
0	169
0	163
4	2
8	116
6	0
1	36
0	4
0	36
0	25
0	27
1	42
0	62
0	45
0	62
2	6
2	0
0	0
0	15
0	30
0	12
49	18
0	10
1	53
0	20
56	31
26	16
0	11
0	21
14	1
0	1
0	53
1	53
0	31
0	67
22	59
0	13
0	15
3	6
0	12
0	4
0	31
0	0
0	2
9	12
0	2
0	3
0	81
44	93
1	93
31	90
1	74
0	10
20	34
5	0
0	0
9	0
0	57
0	57
16	57
0	14
63	27
25	18
3	24
0	91
19	94
8	57
0	57
50	47
0	30
0	47
20	50
0	16
0	50
0	39
34	26
26	39
0	17
0	20
0	6
0	5
4	3
0	2
4	9
0	5
0	30
0	17
0	29
0	2
0	8
1	66
0	66
0	9
0	9
0	3
0	83
0	10
0	10
0	5
0	0
5	90
10	0
37	42
0	24
284	0
45	0
6	91
1	72
0	3
0	2
0	22
3	6
0	136
0	136
0	2
0	4
0	1
0	1
70	30
0	30
0	14
57	14
27	76
5	101
6	101
0	99
0	10
3	31
51	53
0	17
0	13
0	1
0	55
0	24
96	191
0	140
0	38
0	25
0	8
1	2
11	110
0	22
4	2
0	66
0	0
56	106
0	8
4	3
0	6
13	24
0	18
20	0
0	216
58	195
0	214
43	62
0	34
10	21
151	22
0	27
0	16
0	11
0	4
1	1
1	0
8	42
0	42
55	38
0	70
56	32
0	55
1	21
60	4
0	51
35	0
20	0
0	79
0	79
21	78
11	18
3	4
0	4
0	19
21	0
63	151
0	43
0	40
74	37
0	126
0	120
77	1
9	0
0	1
0	10
0	17
0	10
0	10
0	10
0	17
0	10
0	10
30	0
81	47
0	7
9	6
0	20
0	23
4	20
0	9
4	0
4	0
0	28
30	92
9	37
0	55
0	11
2	48
19	41
0	42
0	33
0	22
0	1
0	0
0	0
5	0
8	1
23	8
8	8
1	4
0	10
25	2
76	71
0	4
8	0
20	14
0	8
0	7
0	58
91	27
0	33
12	57
0	8
0	3
0	15
101	2
10	1
13	77
0	18
99	3
18	22
1	15
0	12
89	37
0	12
0	12
0	7
0	11
0	12
4	12
2	19
9	11
0	12
20	0
0	273
0	267
0	265
15	288
0	443
0	28
0	3
0	0
0	4
1	4
0	0
3	443
0	77
3	88
0	68
0	65
0	8
0	18
0	18
0	8
0	18
14	20
21	20
0	13
3	13
0	0
5	0
0	6
0	10
19	0
41	229
5	25
0	25
0	36
0	36
0	36
0	14
4	52
0	52
2	37
218	12
0	24
0	11
0	15
1	9
0	4
85	61
0	74
4	13
1	25
0	12
0	10
3	7
71	0
0	93
0	71
6	70
6	37
4	2
87	2
15	6
5	94
0	17
0	16
7	18
0	18
5	23
0	69
2	86
4	7
51	3
4	69
0	69
19	12
0	12
0	1130
0	1130
0	198
0	26
155	6
39	4
78	83
0	80
2	18
12	29
0	32
0	18
0	4
8	14
0	14
85	0
8	19
0	16
0	4
120	78
13	78
63	134
0	6
32	68
25	25
1	64
9	51
7	45
0	11
0	5
3	11
0	5
0	0
33	474
120	38
27	6
0	8
14	40
0	8
4	21
7	2
0	18
0	8
9	115
2	72
0	66
0	34
0	65
0	0
0	166
30	45
1	45
5	60
0	47
0	122
0	111
0	63
36	10
0	124
0	124
62	67
0	48
0	8
0	113
11	11
3	11
3	113
2	70
16	60
0	77
28	63
43	67
0	11
0	68
58	4
0	41
0	15
0	3
0	2
0	0
0	52
3	12
14	5
4	540
1	31
0	16
0	11
0	30
0	11
102	554
162	7
0	7
0	5
265	38
2	34
18	24
2	3
0	4
0	3
161	289
0	107
0	64
0	10
30	38
5	1
50	15
51	117
3	77
0	17
0	13
11	8
0	6
0	25
73	4
16	4
5	1
77	12
0	12
125	26
4	22
0	17
6	0
0	19
28	62
1	19
18	16
0	16
11	5
0	4
0	294
5	21
0	23
21	22
0	4
40	2
0	12
0	78
0	73
0	2
5	11
0	9
0	7
5	51
0	6
0	294
13	11
0	13
4	28
1	28
0	27
0	27
0	0
3	4
5	9
24	80
0	64
0	2
11	3
0	0
0	2
3	54
0	10
0	8
7	46
0	3
0	36
0	44
4	44
6	11
2	9
31	143
0	164
4	147
66	57
0	0
6	0
1	29
0	19
0	45
3	7
0	3
0	2
0	2
5	43
0	35
0	43
13	2
0	22
130	0
0	210
10	210
0	184
6	26
20	26
22	21
6	13
12	0
0	8
0	8
71	42
6	4
0	11
0	0
11	11
48	220
0	64
12	32
0	32
28	27
2	17
0	18
0	16
4	0
0	5
2	5
1	9
6	2
0	2
4	4
7	0
17	9
32	0
7	12
3	12
33	66
4	64
0	42
61	14
36	16
0	39
5	32
0	20
2	14
0	35
0	6
69	19
206	17
0	12
23	39
9	19
10	7
9	32
8	509
0	509
0	489
0	489
0	39
0	6
0	33
8	13
9	13
0	8
0	17
8	20
17	299
43	16
0	7
0	16
3	0
0	4
3	7
0	10
47	52
4	13
1	23
0	18
0	16
0	21
0	2
67	8
1	10
16	8
0	39
6	39
26	16
0	7
0	27
0	13
116	130
0	22
18	1
0	1
137	193
237	206
13	104
0	133
48	106
130	50
5	54
0	102
40	1
20	8
66	6
55	13
0	28
0	28
0	15
5	15
3	2
10	0
4	13
17	16
0	16
0	58
0	69
18	80
33	69
0	30
3	1
0	10
12	30
22	34
0	0
3	9
0	9
143	353
3	53
0	11
98	14
170	137
0	2
0	70
152	10
0	9
0	61
39	20
13	16
5	16
3	12
0	47
0	47
0	11
41	30
5	30
104	0
3	48
0	3
0	45
0	0
10	25
31	76
128	201
31	61
7	0
0	10
0	18
0	3
0	3
0	57
20	12
0	11
0	12
0	5
3	7
0	25
0	12
0	12
0	25
3	36
0	32
227	229
35	156
73	0
0	137
0	37
0	37
34	10
0	10
3	37
25	73
0	73
32	35
8	11
0	23
0	10
104	0
0	244
0	230
0	18
5	10
32	10
4	47
0	44
18	9
0	463
0	465
0	465
0	4
0	8
0	17
45	11
0	9
0	9
0	4
0	4
0	4
0	4
3	9
0	3
24	0
2	39
0	39
2	29
9	29
38	0
10	43
1	19
0	1
2	23
12	0
0	63
0	63
0	1
0	15
39	17
0	17
9	1
7	1
5	1
52	140
0	36
37	56
0	85
0	2
0	2
0	2
0	2
35	11
0	11
105	74
16	58
0	28
0	59
37	8
2	0
0	3
0	3
0	2
19	99
0	133
0	133
0	10
0	32
0	133
0	201
4	201
0	15
2	20
0	14
7	26
0	45
8	45
1	51
1	55
4	55
0	0
651	268
3	180
16	29
0	9
0	188
0	202
20	0
0	25
0	25
0	15
0	6
0	2
0	6
30	76
0	71
11	38
24	434
15	3
0	27
1	2
0	4
0	4
1	0
47	32
3	32
14	38
64	38
2	6
0	8
0	8
0	34
2	10
0	10
2	8
4	0
0	8
7	52
0	74
298	115
11	16
8	10
0	10
0	11
0	10
3	1
12	38
0	4
0	45
0	45
0	20
31	8
24	26
1	21
10	26
72	2
42	0
7	3
5	3
0	1
67	69
288	80
51	5
4	5
66	103
0	23
118	80
0	37
0	37
19	30
0	4
0	8
0	29
69	90
34	57
0	13
0	70
11	108
23	64
2	15
14	43
0	43
7	3
0	0
3	0
0	3
0	4
13	1
0	54
0	54
0	13
11	23
2	0
3	0
0	23
0	0
0	23
3	6
0	22
5	33
205	13
0	13
38	45
0	101
36	4
2	8
0	37
0	114
5	22
1	5
0	22
2	3
3	17
6	35
4	5
24	33
0	0
0	6
29	6
0	68
0	68
0	68
0	8
1	39
0	0
34	39
0	8
2	11
19	128
0	94
0	92
0	93
43	9
0	8
20	62
24	51
0	35
0	25
11	0
8	0
0	0
192	40
7	6
41	34
114	47
12	83
4	10
0	83
0	32
20	38
0	7
2	12
14	2
4	2
0	12
10	53
15	22
0	53
0	0
1	0
0	52
17	149
7	14
39	446
8	26
15	5
3	5
0	31
0	19
0	5
0	6
0	6
0	0
0	5
1	5
5	40
4	40
49	0
2	1381
0	847
30	0
0	39
0	34
0	35
14	4
0	0
14	6
25	11
18	57
0	9
0	18
0	18
0	16
6	27
9	36
0	1
0	28
7	17
2	1
9	1
0	27
38	157
0	12
8	44
1	3
31	1
1	0
38	14
8	9
7	125
147	120
0	38
11	12
1	12
0	100
35	102
14	116
0	210
0	3
0	4
0	85
0	16
0	93
0	57
9	12
1	10
15	0
0	98
0	98
104	24
0	24
0	229
154	41
0	227
1	64
0	30
0	15
0	55
0	48
0	42
0	44
0	53
0	53
0	31
0	42
0	72
27	47
0	29
0	38
0	4
0	72
0	155
11	646
41	219
3	219
1	20
0	13
0	1
2	14
1	11
0	13
1	6
0	6
64	2
20	27
1	17
0	21
0	11
16	35
42	19
0	35
0	35
0	40
11	0
13	0
47	44
29	157
20	202
157	684
0	52
0	13
0	145
50	64
3	37
9	8
0	20
0	15
90	53
1	35
16	9
0	0
0	0
0	3
5	9
0	7
0	7
70	20
0	10
0	10
0	8
17	8
0	68
0	35
0	35
0	55
95	65
0	16
0	18
7	11
2	156
0	94
0	85
18	85
0	33
2	13
4	6
21	3
2	8
5	8
48	16
3	62
0	9
0	61
0	61
83	111
0	18
0	0
0	8
2	10
3	0
0	0
0	0
1	3
50	0
0	5
0	26
5	5
5	8
15	9
2	8
0	27
15	94
0	93
7	0
0	7
0	5
0	0
11	6
59	22
0	6
3	1
96	18
5	16
3	16
410	0
69	0
35	24
0	21
48	173
0	21
0	6
0	31
0	6
29	0
6	59
0	59
0	1
6	2
0	13
0	10
2	3
0	0
0	10
0	91
0	19
0	26
0	22
0	2
0	1
0	7
0	0
0	0
2	12
0	100
19	11
0	1
52	11
4	4
0	4
4	0
11	81
0	5
0	10
1	17
2	3
43	0
0	74
0	4
0	111
0	21
0	14
1	111
0	13
0	4
0	15
0	4
0	4
0	11
0	4
0	6
0	2
0	0
0	53
0	55
0	88
0	44
0	122
0	58
0	90
0	9
0	8
0	18
2	18
0	125
0	125
0	104
0	106
3	21
19	51
0	8
14	43
19	43
0	14
19	6
42	16
0	1
0	48
28	27
10	129
40	86
84	102
0	94
58	239
0	227
21	0
102	73
2	69
0	103
0	69
0	69
42	78
18	43
0	41
50	125
0	106
8	9
11	3
11	33
14	0
5	27
0	22
27	27
2	1
0	5
0	5
0	7
5	1
11	72
0	72
8	24
24	20
2	20
0	13
0	2
0	4
0	10
0	6
0	74
0	74
0	78
19	28
0	20
0	20
2	28
287	224
9	65
0	27
0	28
0	27
0	9
0	206
0	24
0	6
0	0
0	4
0	14
0	0
1	0
0	8
0	5
26	50
0	9
0	3
2	5
9	42
0	40
0	111
0	6
0	0
0	1
0	9
33	10
9	111
62	43
69	36
0	1
11	0
10	39
39	49
7	110
0	109
0	19
7	3
11	6
52	0
17	222
0	211
1	2
0	0
0	31
0	68
10	40
0	220
0	68
0	53
29	76
21	8
0	6
0	8
0	6
0	8
8	42
15	42
0	19
5	13
14	1
42	41
2	63
0	80
0	80
0	80
0	43
74	0
74	87
109	199
0	82
7	4
0	281
0	52
0	6
11	245
85	371
534	289
0	46
17	18
0	8
0	18
3	14
0	14
0	11
0	6
0	4
26	44
0	31
0	30
0	107
0	50
27	7
3	2
0	5
0	4
0	96
81	117
0	54
0	59
0	156
122	243
0	85
402	160
39	0
5	0
56	125
0	410
0	410
28	46
0	46
17	16
39	25
0	21
32	12
7	3
0	71
7	3
3	57
46	0
0	16
0	16
9	10
29	16
26	0
222	51
0	10
0	9
0	12
17	0
3	13
15	0
25	26
0	6
2	4
0	19
0	11
0	13
0	14
0	12
0	23
0	13
0	15
0	24
99	17
12	18
0	1
36	1
113	36
21	36
15	0
1	26
0	26
0	7
0	7
0	18
4	11
0	89
0	89
0	84
0	100
1	88
0	99
0	17
33	13
2	4
0	2
0	29
39	13
1	3
13	3
3	3
281	37
2	8
1	8
0	9
0	13
0	116
0	28
0	28
4	28
0	12
46	1
16	24
9	50
0	27
0	42
0	41
0	10
0	13
34	16
11	16
0	14
0	2
101	67
40	67
8	49
21	31
0	34
4	15
0	5
0	10
1	1
0	1
4	0
58	2
0	8
0	8
0	10
1064	1949
0	56
12	66
0	53
0	19
0	19
0	12
0	14
0	25
11	3
0	7
5	12
0	12
22	36
10	28
1	36
115	22
24	0
0	105
8	105
0	68
0	4
3	88
0	6
8	13
5	71
1	62
26	4
0	4
1	0
70	1
24	65
4	4
0	1
46	87
77	90
0	66
0	77
0	15
0	60
0	89
0	36
0	55
0	71
0	38
0	6
0	50
5	63
71	40
42	16
0	64
0	13
0	9
10	3
0	25
0	23
0	13
0	56
0	53
23	89
0	22
79	107
0	107
0	41
47	7
60	57
0	94
0	81
0	71
0	57
0	8
0	8
8	60
0	0
67	0
26	4
7	0
3	0
29	28
28	16
3	23
37	5
0	7
0	6
22	7
0	7
0	21
4	0
0	4
4	28
12	21
31	64
0	46
0	64
6	64
0	64
23	64
0	46
7	49
0	0
31	12
11	12
0	87
1	79
8	87
8	0
5	0
5	19
0	15
5	127
156	13
37	15
64	32
12	4
28	9
11	9
0	3
65	28
0	21
0	46
0	46
0	44
0	5
3	41
0	122
0	45
0	112
23	26
10	4
1	0
0	0
0	106
0	49
10	72
0	72
0	72
31	27
0	24
75	57
0	26
5	38
0	57
0	5
0	7
24	2
0	8
30	40
0	42
0	13
21	0
32	8
37	0
0	21
0	21
9	0
4	40
0	40
14	36
0	46
0	60
27	5
1	54
0	64
14	34
0	50
7	8
4	3
36	26
0	5
0	3
0	3
0	3
0	3
0	7
5	0
5	2
0	3
4	5
34	5
0	3
8	3
0	2
13	3
