UniqueCount	AmbigCount
46	76
0	486
16	2
0	6
0	6
1	0
1	4
23	4
0	4
1	4
49	23
17	15
8	0
0	8
0	8
0	7
0	0
2	0
0	6
46	56
3	5
0	6
0	6
0	6
0	5
43	54
0	5
0	0
12	231
0	231
0	370
2	7
0	2
1	0
0	4
23	367
20	24
0	25
0	11
2	4
0	3
5	3
0	0
62	72
0	4
0	1
0	0
0	28
29	81
0	1
15	53
0	35
0	46
0	81
1	4
0	3
0	0
0	7
282	9
0	2
1	4
197	0
545	9
3	9
37	110
0	81
0	72
11	38
0	49
9	10
0	0
3	2
6	10
0	52
1	0
0	0
0	52
3	76
0	2
0	76
1136	0
0	0
0	0
75	0
4	1
72	19
0	1
0	1
0	1
0	18
0	2
0	2
1	1
0	0
92	4
4	4
28	162
31	64
25	10
5	2
14	3
7	0
11	3
299	3
0	4
50	58
32	58
5	7
57	63
7	50
19	339
0	338
0	338
0	10
21	37
0	37
0	37
171	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	197
42	197
0	7
0	5
0	2
0	97
0	5
9	184
0	184
2	148
15	0
2	145
0	181
0	181
3	169
0	0
5	1
12	0
0	0
0	0
0	0
3	0
1	0
2	55
7	56
0	60
9	36
1101	36
81	36
63	162
11	72
0	38
0	23
19	26
122	21
7	27
0	26
8	2
4	2
2	31
0	36
0	36
5	9
8	44
0	34
0	9
0	0
0	0
0	0
0	6
0	6
0	0
0	0
287	260
11	261
78	50
123	50
203	7
20	555
0	79
0	501
0	138
0	4
113	14
0	11
101	1
5	3
677	64
3	112
0	121
0	83
0	9
0	8
281	27
0	17
146	49
0	24
0	25
1	27
0	2
0	6
1	4
118	50
0	26
0	1
1	3
3	0
8	141
1	141
0	109
0	41
70	5
0	0
4	2
0	1
79	2
0	1
0	1
11	25
1	4
138	4
32	73
0	3
22	11
3	48
0	192
12	21
0	10
0	37
0	165
6	16
80	57
13	57
4	0
0	0
0	0
11	17
0	50
318	50
0	15
0	18
92	160
0	2
0	6
0	5
0	92
0	61
0	2
0	2
7	147
70	19
1	0
0	7
37	63
2	1
0	62
12	3
0	3
0	1
0	8
12	0
5	1
0	1
2	1
15	9
0	2
0	2
0	861
21	872
0	114
0	54
5	0
0	0
3	8
2	16
25	206
0	115
0	58
439	20
10	206
1	17
0	13
8	191
237	259
0	227
0	2
0	206
0	247
416	297
12	14
8	85
0	11
0	7
60	81
0	81
2	77
18	80
119	34
0	34
76	0
5	6
5	6
56	124
0	124
0	24
4	0
1	0
4	52
0	40
0	14
0	0
0	12
0	11
6	8
1	0
11	15
6	51
6	17
8	15
0	2
0	21
0	0
9	44
5	44
0	44
5	44
0	34
10	1
10	4
10	4
19	53
0	59
105	13
0	223
0	2
0	165
2	95
22	2
0	2
133	0
0	118
3	223
36	9
5	13
0	9
1	17
4	17
0	13
0	15
3	40
126	3
2	2
0	0
0	0
0	1
0	1
0	1
0	0
0	62
0	62
1	69
0	43
1	51
0	1
9	89
2	32
0	89
0	48
0	56
0	64
0	9
0	4
11	49
0	57
0	2
8	0
5	0
118	175
0	35
28	141
3	18
0	0
0	45
0	240
0	64
1	0
0	134
41	138
4	814
50	135
12	110
6	204
1	4
3	1
0	1
0	3
0	639
4	10
4	638
50	638
0	23
296	98
33	98
0	30
70	105
5	1
26	86
21	94
0	383
0	385
0	31
1	20
3	6
1	5
0	124
6	124
0	1
17	129
124	136
0	71
0	15
12	68
91	11
0	3
0	3
20	79
0	12
0	12
0	67
0	58
118	125
98	12
0	5
0	74
0	56
3	59
0	112
0	112
4	317
0	4
3	52
0	53
0	27
0	16
0	3
0	3
0	10
0	5
13	4
0	3
2	4
4	4
0	149
211	326
2	16
0	0
7	11
0	28
0	28
0	79
1	6
0	20
0	51
0	2
0	79
2	5
4	29
2	28
0	16
0	2
0	0
0	1
46	472
0	472
5	18
53	9
40	43
0	0
0	11
0	45
0	7
0	13
136	33
0	38
8	33
4	10
25	25
0	1
0	6
22	10
66	10
19	16
0	0
6	16
9	7
4	7
0	1
1	0
0	0
9	0
12	0
0	351
0	50
0	353
0	352
0	352
0	352
0	69
209	29
54	48
48	25
17	30
8	5
0	0
1	3
1	2
0	0
0	0
7	6
0	6
0	1
0	0
0	0
0	21
0	4
0	4
0	85
0	141
0	130
7	0
0	18
3	8
12	57
12	52
0	63
61	13
9	13
219	10
0	95
0	96
0	42
0	0
125	0
0	7
8	241
0	228
0	170
102	94
0	87
74	88
0	28
1	16
0	11
9	24
0	2
0	22
0	2
0	20
38	43
0	34
11	1
1	10
0	28
24	40
0	91
240	13
0	13
87	0
384	0
1	163
0	145
0	81
0	50
15	60
169	138
74	22
10	83
0	4
86	143
0	121
0	124
15	110
0	78
0	68
0	0
5	0
0	19
0	22
3	0
1	23
0	137
40	10
2	1
0	126
99	127
6	35
0	36
0	12
2	2
0	1
0	1
0	1
0	0
0	0
0	0
15	368
1	368
35	267
0	61
0	75
7	0
175	7
97	37
40	13
52	10
0	10
3	6
4	0
0	6
0	123
0	8
45	40
0	2
0	13
0	0
0	11
0	0
0	0
0	12
1	11
0	17
0	40
0	21
0	28
3	66
9	85
0	82
0	63
1	63
0	49
0	49
0	56
0	50
0	46
0	40
0	10
0	7
0	9
0	2
1	0
0	4
0	6
0	4
0	4
13	0
0	15
12	15
0	15
0	0
0	20
0	4
0	12
0	12
12	0
0	12
0	2
0	106
10	114
0	37
1	5
7	15
0	15
236	264
0	264
6	0
18	65
0	65
0	67
300	66
4	3
1	3
3	43
15	71
8	120
0	71
0	57
0	50
0	50
0	46
0	36
0	94
0	2
5	0
0	23
0	26
0	13
0	12
9	20
8	4
9	8
1	3
0	12
0	13
0	12
1	4
5	0
1	0
397	80
0	4
0	76
29	134
8	36
0	6
0	58
0	72
0	32
17	0
77	79
0	55
84	76
0	11
14	47
0	47
2	41
259	4
0	4
0	4
3	4
2	0
6	16
1	5
2	0
251	0
22	7
0	1
8	1
57	4
370	348
0	72
0	3
0	348
0	29
0	28
6	15
0	15
0	8
0	9
0	4
12	2
0	3
0	34
63	46
10	12
0	0
1	46
1	0
0	0
0	0
0	0
0	0
0	38
1180	269
0	143
133	150
0	129
0	3
0	6
0	24
0	31
11	140
247	11
0	147
109	31
0	29
0	0
0	0
0	0
0	2
0	0
7	13
0	13
0	1282
172	1283
254	417
0	331
0	132
316	0
2	0
0	0
0	0
2	0
2	0
29	723
0	736
0	473
0	142
0	5
49	26
0	0
0	13
147	24
22	5
1	3
185	11
0	15
2	1
213	24
1	0
1	1
0	24
11	6
0	39
0	126
0	39
0	39
0	3
0	39
0	39
0	0
0	7
0	5
0	0
0	0
0	0
0	125
1	5
7	38
8	5
0	1627
0	1633
15	618
1486	2141
0	847
0	69
118	23
162	127
4	12
7	0
4	0
3	0
0	0
0	110
22	9
0	0
0	0
116	4
0	4
0	0
44	7
0	0
14	0
64	40
0	41
0	27
0	14
1	15
0	5
0	0
0	0
0	39
12	39
22	0
0	4
1	10
339	95
0	68
604	69
0	58
10	30
0	21
0	22
52	7
0	42
0	1
175	0
2	13
0	13
12	22
2	22
250	408
0	93
0	6
2	3
9	2
0	0
3	4
0	1
0	2
0	1
0	350
149	4
18	4
16	4
1	23
9	3
0	3
0	0
2	2
0	5
0	5
358	0
7	35
0	62
0	16
14	3
0	27
0	4
236	133
24	279
0	96
5	129
0	140
0	1
0	1
0	0
26	27
0	0
0	181
0	56
0	48
5	14
41	26
0	12
5	9
3	9
0	8
0	8
0	0
0	0
0	0
33	293
28	294
1	231
1	21
16	65
3	65
0	24
0	3
0	19
0	19
9	19
0	19
0	3
1	68
1	50
22	41
0	7
0	5
2	1
13	4
3	4
0	1
0	1
0	0
7	0
0	8
0	12
0	16
0	0
0	16
0	0
0	16
0	0
0	3
7	15
0	14
0	2
0	0
1	1
0	1
0	0
0	0
0	1
322	165
6	15
3	3
0	31
1	0
12	24
563	100
11	69
0	65
0	59
0	0
4	2
0	2
2	2
85	77
30	0
3	0
0	0
26	1
38	11
0	25
2	25
96	36
4	39
4	21
40	28
0	11
0	113
2	91
0	84
2	5
0	2
0	2
0	12
33	2
125	0
51	0
0	76
1	42
47	73
23	3
67	67
0	27
306	55
0	18
18	56
0	4
0	6
0	3
70	19
0	19
1	0
0	0
0	0
0	0
0	16
18	28
0	17
0	17
0	29
31	55
0	9
0	7
0	24
0	43
40	44
26	24
3	63
0	65
0	86
141	59
5	0
0	0
7	0
0	62
39	92
553	1046
4	1046
0	147
6	2
0	0
4	107
0	329
0	27
0	28
0	28
195	27
0	27
0	6
0	2
0	2
1	2
1	0
87	23
6	20
1	23
1	13
0	2
0	1
34	11
14	11
9	1
0	0
0	0
0	1
0	0
0	1
3	462
41	429
0	29
0	406
0	299
230	0
403	1238
0	1244
0	111
23	33
30	68
2	5
7	16
0	3
0	1
0	390
46	422
24	5
0	5
0	5
20	5
2	8
0	0
10	1
0	0
3	2
0	7
0	7
12	16
0	10
2	17
0	65
0	36
0	27
0	0
4	15
0	75
3300	1
11	2
6	2
0	13
34	69
10	70
0	0
23	32
0	28
19	70
13	0
1	0
155	1
13	70
0	6
0	4
7	1
0	3
0	1
1	1
0	1
2	1
0	1
21	40
4	19
0	13
0	13
0	9
6	9
2	3
0	1
0	0
9	0
0	0
9	1
0	1
3	21
50	19
372	25
0	10
2	0
0	15
0	3
16	82
0	37
2	25
6	37
0	1
1	0
0	34
0	45
0	48
0	41
0	26
1	13
0	1
3	12
15	18
2	18
6	18
0	13
0	18
10	0
1	8
0	8
0	75
18	75
31	62
0	62
0	3
0	1
1	2
0	3
0	3
7	2
0	25
0	11
0	10
10	7
0	21
3	21
4	5
0	3
56	5
0	5
0	5
118	164
1	164
7	18
17	13
9	0
6	0
7	142
3	0
26	21
0	140
0	2
0	0
0	0
43	0
0	72
5	319
0	1
0	1
0	0
0	1
0	0
1	320
4	30
1	145
0	49
0	49
0	2
3	2
0	145
0	143
99	205
319	205
27	654
160	654
101	89
0	89
0	13
0	6
0	75
31	0
0	21
0	429
0	9
0	432
0	427
0	421
2	6
0	420
0	427
1	430
0	85
1	3
0	19
41	82
0	26
9	14
0	12
0	343
5	14
627	228
10	200
0	0
37	28
3	5
25	12
4	11
0	0
7	3
0	37
2	29
7	59
3	35
0	37
212	20
185	22
259	38
0	5
0	20
0	0
4	2
0	2
0	2
0	25
86	215
0	195
0	209
0	167
0	28
0	3
0	2
0	5
3	0
0	3
19	48
33	72
2	71
75	33
0	44
0	62
11	17
0	17
0	0
0	6
2	35
0	35
0	0
6	6
49	14
1	14
0	14
3	0
59	3
0	11
0	10
0	1
12	1
0	186
0	168
122	172
12	558
13	195
0	300
0	26
114	226
436	353
520	433
83	77
0	71
3	7
6	1
1	1
0	3
0	3
0	1
4	7
0	7
0	8
0	10
0	2
25	12
0	7
0	7
0	8
0	1
2	1
0	18
0	18
0	15
3	24
8	178
0	155
32	162
293	36
3	9
4	24
446	0
135	48
2	48
0	48
3	0
1	0
1	0
0	0
2	0
0	0
0	0
0	72
755	72
30	12
0	9
0	9
0	9
0	12
2	8
0	8
0	8
0	0
0	0
0	0
0	2
0	2
0	9
116	1
0	2
0	11
0	17
0	18
8	1
0	1
0	0
0	5
0	18
248	36
0	36
0	0
33	8
25	11
1	26
128	140
2	29
0	16
0	21
0	136
0	16
0	12
0	16
0	33
0	3
0	3
0	0
0	0
0	0
0	29
46	29
890	45
4	0
28	45
24	41
1	5
11	4
7	7
5	5
0	6
0	45
691	57
0	4
0	5
2	4
0	5
144	23
0	21
0	24
63	22
205	336
0	5
10	225
0	44
56	298
80	89
0	108
0	174
3	85
0	55
5	127
0	291
176	8
12	55
10	41
51	35
0	35
0	57
0	2
1	4
2	11
0	13
0	69
0	69
0	2
36	10
0	8
2	1
60	18
11	14
0	7
13	31
3	49
0	0
0	0
0	10
0	106
0	106
0	106
0	0
3	0
0	24
17	5
17	14
1	1
0	178
0	81
1	2
2	2
2	31
10	39
39	0
0	0
0	2
30	49
2	49
0	316
0	28
0	295
205	4
176	3
13	303
75	0
0	0
6	0
6	0
16	127
5	149
0	121
0	32
0	32
0	0
2	35
1	22
0	1
0	21
0	20
15	0
0	2
0	1
5	1
0	37
0	63
0	13
8	94
0	45
0	75
0	55
0	4
21	97
0	104
12	0
2	3
0	4
1	4
3	4
0	0
2	0
0	5
1	8
10	3
0	104
42	3
10	6
19	42
2	10
0	10
0	8
25	128
21	128
7	128
0	0
2	16
0	50
0	27
0	10
0	27
25	63
164	0
3	5
91	67
0	0
7	154
159	157
2	34
0	129
0	47
0	81
0	82
275	242
0	242
2	4
0	1
266	10
9	10
0	10
1	0
44	18
0	31
0	13
0	9
19	35
0	11
0	34
0	6
0	4
0	34
0	0
15	34
816	319
0	252
8	10
9	0
0	319
0	169
0	169
0	6
0	9
7	9
0	281
0	281
6	0
1	3
3	0
4	1
0	7
76	4
1	11
1	0
0	11
57	2
936	13
107	47
3	14
32	5
41	0
31	10
1	5
0	14
0	13
0	14
3	3
428	192
6	0
5	2
0	111
19	0
0	95
138	10
0	0
45	49
0	5
99	28
0	2
0	0
1	0
0	34
0	47
0	11
0	58
0	35
0	96
0	119
0	24
0	19
0	21
0	0
7	0
0	3
0	0
0	2
16	0
1	77
2	77
0	11
0	35
0	35
0	8
2	2
24	4
10	2
42	2
0	406
1	2
0	8
3	341
17	405
0	23
0	19
58	0
0	259
1	259
0	31
0	0
4	55
0	48
0	35
0	9
0	3
0	3
46	12
0	1
0	8
14	1
0	1
13	16
12	0
0	0
0	2
0	2
3	86
0	651
15	83
5	2
0	0
0	717
0	89
0	89
0	0
2	3
3	0
0	10
0	3
0	0
0	89
6	10
0	10
98	9
0	4
249	7
4	1
0	15
50	1
1	15
0	10
17	28
4	4
0	28
9	7
50	3
0	40
0	56
32	36
22	10
24	9
7	8
31	56
0	5
17	8
19	0
89	60
14	8
0	0
2	1
12	6
37	5
2	4
0	4
0	0
0	1
4	0
0	0
2	0
1	3
0	0
50	60
1	107
1	68
345	67
178	0
0	23
162	404
65	428
35	73
2	3
0	4
0	3
0	15
0	15
105	0
0	11
0	11
0	28
88	28
0	26
0	22
2	10
0	16
1	2
6	6
1	0
79	56
4	28
194	0
36	177
2	160
0	170
0	180
0	171
0	173
0	156
63	102
0	98
0	62
0	62
0	62
0	62
0	62
0	62
2	61
0	44
0	44
0	47
0	0
12	0
0	11
0	170
0	170
0	170
0	170
0	186
0	186
10	12
0	17
15	22
19	3
1	1
0	1
17	17
0	17
6	1
0	2
2	1
0	24
7	40
303	30
4	27
14	26
0	33
287	188
17	188
0	137
0	3
379	10
577	73
12	96
113	103
0	18
56	2
7	0
20	0
0	104
0	62
0	1
0	0
0	104
1069	156
0	7
29	168
247	867
77	775
41	753
0	175
0	9
0	7
0	4
22	1
0	4
0	3
0	2
0	4
631	143
10	65
0	91
0	17
2	4
78	15
22	15
0	1
3	1
0	1
0	0
0	13
6	8
0	0
72	6
0	6
7	0
0	1
0	8
0	7
0	8
0	0
0	1
0	1
15	7
0	0
0	7
12	7
2	0
20	47
0	47
0	46
1	0
0	46
2	0
0	26
119	18
8	98
0	98
1	0
4	2
0	2
22	5
1	2
0	2
2	1
423	0
72	52
0	47
8	13
2	5
0	5
43	0
0	63
114	1
0	1
19	1
7	1
0	0
0	0
40	11
105	11
0	5
0	0
10	14
0	1
1	0
0	140
0	145
12	145
2	109
0	31
66	0
13	0
0	21
73	45
67	166
20	9
0	8
0	6
18	5
0	17
2056	18
4	4
0	2
0	29
1	114
55	114
13	399
5	399
2	399
0	402
0	403
6	403
0	1
14	31
0	3
21	30
9	7
0	7
0	0
0	2
0	2
0	0
183	1
90	133
0	97
0	40
56	16
46	5
83	108
87	0
20	5
0	5
0	5
3	5
4	10
1	9
0	4
0	4
6	1
0	0
0	105
0	109
82	261
6	95
0	196
0	43
2	52
0	52
0	55
9	52
100	51
6	2
0	2
0	0
0	0
0	133
0	92
6	133
19	115
0	132
24	196
0	195
67	166
312	5
8	1
2	40
0	77
24	10
114	79
0	5
0	3
1	0
152	575
10	11
3	18
2	6
17	1
1716	576
0	72
45	85
11	5
488	274
11	270
0	0
0	1
272	22
386	22
8	22
3	0
0	271
23	228
14	43
4	0
7	6
0	6
0	48
0	1
16	5
13	47
62	45
0	11
2	0
19	16
0	0
0	2
0	0
4	1
0	24
5	38
23	38
0	4
0	0
52	11
1	11
0	16
296	48
287	0
1397	21
6	21
0	4
0	4
6	47
24	44
206	54
0	59
14	85
0	92
22	88
0	26
0	27
0	1
1596	723
0	763
77	8
0	8
0	1
0	69
0	70
211	105
0	63
0	104
84	60
7	125
0	8
0	9
0	5
0	116
3	61
3	59
0	59
0	23
0	7
0	7
6	7
0	0
0	7
0	6
18	6
41	17
11	0
0	19
14	15
0	4
5	15
109	24
7	9
37	24
2	2
0	2
0	0
0	0
0	17
0	0
0	14
0	0
0	18
28	85
5	0
180	12
1	9
0	9
0	0
0	1
51	0
5	0
158	29
0	24
0	11
9	25
0	140
22	63
9	35
0	53
0	1
5	0
0	0
0	44
0	1
0	80
0	1
0	4
0	3
0	31
318	101
0	61
236	70
20	13
2	0
0	70
0	2
2	2
433	19
15	3
0	9
0	16
333	23
4	23
0	74
0	74
0	1
1	3
0	1
377	16
9	16
0	22
0	22
0	13
0	3
9	7
2	4
3	4
158	0
0	0
0	44
0	57
0	13
0	13
0	13
1	0
3	0
0	1
0	5
0	1
11	16
0	16
2	0
2	0
1	0
3	0
0	11
13	2
1	12
0	12
73	117
14	4
12	4
0	112
31	11
0	11
0	162
0	166
0	2
0	52
0	52
0	52
3	0
173	7
2	7
114	174
0	10
0	10
0	1
0	22
0	16
0	0
0	13
43	159
0	29
0	155
1	18
2	18
9	15
0	4
0	15
0	5
0	6
0	6
0	1
0	2
8	23
0	21
0	1
0	1
68	98
2	0
0	0
0	0
3	5
10	56
0	57
15	0
0	0
18	6
2	6
0	0
0	0
477	136
0	0
16	136
99	19
9	102
8	19
0	9
1	0
14	0
0	6
0	1
1	307
0	312
0	0
4	2
0	1
15	2
165	31
0	31
717	196
0	558
0	48
0	13
12	91
0	592
0	55
1	13
4	7
64	21
24	0
326	9
0	196
1	4
0	1
18	242
0	32
10	195
261	0
0	11
1	0
166	30
0	75
0	3
0	0
154	45
0	0
0	15
0	0
1	0
1	0
0	0
0	0
0	13
6	13
0	1
0	13
1	75
0	16
85	125
5	1
0	3
0	32
0	90
0	90
10	15
12	7
0	7
0	0
0	1
0	1
0	1
1	4
0	4
0	0
292	26
0	26
0	71
0	60
0	71
0	71
0	55
0	11
0	11
0	11
0	1
4	5
0	1
0	0
0	0
0	0
0	0
72	0
5	0
0	0
38	366
34	352
14	14
3	33
0	31
0	28
2	6
0	6
2	0
0	3
1	0
0	12
0	3
2	0
0	3
0	12
0	3
0	3
1	3
0	4
6	0
0	4
0	0
16	217
39	202
0	126
0	127
0	0
0	0
4	9
0	2
54	0
3	5
0	5
338	97
22	102
0	38
4	9
0	9
12	10
0	7
1	10
54	17
47	12
0	16
40	19
25	28
0	9
8	19
0	9
13	0
2	12
0	12
3	9
43	0
0	5
0	5
0	1
1271	0
1	93
0	90
0	24
2	7
0	0
0	0
0	10
0	10
0	0
11	16
3	2
0	39
0	12
0	23
15	12
920	112
18	108
15	250
0	100
0	235
0	38
67	145
0	80
0	7
0	80
33	65
6	0
0	18
7	23
3	23
0	7
0	0
0	0
0	18
0	18
3	13
262	100
0	100
1	0
1	71
6	79
0	75
1	64
0	3
3	12
0	0
1	1
0	0
2	7
0	12
138	347
18	77
6	2
652	364
0	128
3	0
238	37
0	22
0	0
0	4
0	0
0	1
0	7
449	40
0	0
0	2
804	38
112	147
0	166
0	140
0	56
0	79
0	17
0	2
0	14
19	1
0	0
1	12
6	5
0	3
0	75
0	8
0	28
0	28
0	7
0	7
0	0
0	7
0	0
38	12
0	4
1	1
0	0
0	25
0	25
2	5
0	0
1	0
0	43
368	43
30	7
110	31
0	3
0	11
0	23
37	257
3	239
10	239
0	201
0	282
0	54
0	41
0	338
15	114
7	332
5	79
1	17
0	0
577	0
17	144
0	195
167	15
0	5
11	95
3	10
20	0
2	0
3	0
0	62
0	62
0	62
1	62
0	62
0	62
1	32
0	0
0	0
0	25
0	25
129	0
13	134
0	135
14	135
91	136
0	109
0	8
0	3
0	1
70	49
75	0
235	2
0	50
0	0
0	109
0	108
803	590
0	436
0	114
13	209
39	83
0	37
0	60
0	155
0	33
46	55
0	4
4	29
0	44
6	6
0	15
1	0
0	0
0	53
40	53
8	17
0	5
0	5
3	6
0	5
0	4
1	4
0	0
50	0
86	5
2	5
114	17
419	14
0	13
4	4
121	8
3	1
18	1
1	15
0	15
2	0
0	5
0	1
2	1
98	0
12	1
2	1
5	1
0	1
0	0
1	0
13	0
41	28
16	20
0	189
0	83
3	5
0	184
0	0
3	90
7	67
47	15
2	7
5	15
2	11
88	0
2	0
31	17
66	11
4	9
17	14
5	16
2	0
1	0
1	0
0	1
4	0
2	0
13	0
1349	368
0	375
317	96
26	113
0	84
0	11
0	2
0	11
7	143
0	143
325	32
38	36
0	36
167	1
22	11
0	10
99	9
0	4
1	0
0	0
4	15
53	19
0	5
0	15
0	15
0	10
0	2
0	2
0	2
3	2
30	107
0	1
0	1
0	0
8	3
3	0
17	3
12	93
0	0
48	33
119	19
0	5
0	8
0	0
0	7
0	10
1	183
30	25
8	1
0	25
565	78
0	5
0	34
0	39
41	2
1020	73
5	0
1166	82
176	42
1	46
0	2
19	0
3	2
0	0
97	26
0	0
0	1
8	82
0	16
0	5
0	69
0	88
0	6
1	6
0	0
0	1
0	0
0	1
0	1
0	0
9	0
114	193
5	61
6	43
200	168
0	8
0	139
5	3
0	0
0	0
0	0
0	0
0	9
5	12
0	21
0	3
0	0
1	0
0	0
0	9
2	9
0	0
6	4
0	3
0	3
0	1
629	147
3	57
0	89
0	2
0	2
2	222
19	117
0	68
0	36
6	30
0	47
0	3
0	9
0	13
0	2
0	2
0	21
0	17
0	29
388	1
35	0
1	6
8	1
0	0
0	0
0	0
0	1
60	75
0	75
0	0
0	0
1	0
10	0
1	2
0	1
0	14
1	115
3	120
0	58
0	3
0	3
52	253
1	243
16	273
4	0
86	15
0	273
23	45
0	28
0	3
0	11
4	5
13	17
0	7
0	7
0	0
0	0
0	0
0	12
0	11
436	254
1	7
0	2
1	15
0	2
0	15
0	5
0	0
0	0
50	228
8	14
0	12
0	4
176	1
22	26
0	11
0	12
0	1
11	21
0	18
0	18
270	34
0	28
0	35
0	32
0	16
531	18
58	8
0	9
5	6
2	1
2	0
10	0
0	0
1	9
0	8
3	6
0	5
0	1
43	17
0	17
4	12
7	15
0	15
0	0
0	0
0	0
0	27
9	1
20	12
0	8
0	11
0	27
354	29
0	0
2	2
12	0
4	33
0	33
0	0
0	0
0	2
0	2
0	11
138	51
0	7
0	0
0	0
0	0
34	0
6	40
0	8
27	0
6	8
1	31
44	1
0	0
2	314
0	241
0	1
0	314
9	0
2	2
179	36
9	64
202	218
43	9
0	9
0	0
2	0
2	1
0	0
4	0
0	33
14	1
0	1
13	11
0	1
1	10
18	1
26	1
0	10
0	10
4	1
43	176
0	177
20	160
0	125
0	8
0	120
0	100
1	119
3	0
11	0
0	8
1	1
2	0
127	115
0	79
0	79
592	71
0	36
0	0
0	9
0	4
110	1
0	24
0	101
31	76
7	7
3	5
5	7
1	4
0	4
0	10
2	4
0	10
27	7
10	12
3	27
0	0
1	0
105	353
7	334
0	5
0	5
0	331
182	57
0	27
0	3
0	6
1	36
0	13
50	295
14	286
30	2
60	3
302	3
196	0
20	4
5	4
9	0
211	349
16	349
0	355
0	355
4	223
19	2
62	2
97	6
4	0
135	49
2	49
19	16
0	0
0	0
1	0
1	0
3	15
0	15
10	2
0	2
0	1
153	68
0	58
0	68
0	45
0	28
12	7
0	9
0	0
0	0
79	2
19	4
0	0
0	1
0	0
1	0
4	0
0	2
0	2
0	0
19	43
14	42
0	20
0	12
0	2
45	6
0	6
0	1
65	0
0	0
0	0
0	322
0	629
21	227
25	225
0	11
0	309
0	45
582	159
0	159
410	107
0	51
0	51
3	25
0	20
0	12
0	21
1	10
0	8
3	8
0	5
0	2
1	2
1	5
0	2
0	3
115	26
0	25
0	24
1	22
633	5
56	4
25	2
1	57
20	70
0	12
0	27
0	3
15	1
15	2
0	6
11	1
12	5
5	7
0	2
10	14
1	8
0	5
0	3
7	3
2	3
5	1
1	0
50	76
0	59
0	3
0	1
6	0
0	72
0	15
0	15
21	36
0	22
0	15
0	29
0	29
0	14
4	2
2	3
0	1
0	0
0	0
0	23
0	9
23	10
0	9
47	0
2	0
0	108
0	124
0	123
0	61
0	48
0	54
19	24
0	1
1044	562
598	455
0	562
44	202
17	154
1	17
0	169
0	74
2	2
0	9
222	0
44	10
0	10
0	10
0	2
0	11
0	11
0	11
0	6
0	1
0	11
18	11
2	11
18	0
1	11
1	0
54	136
3	136
4	61
171	5
0	4
1	0
7	0
0	0
190	1
2	1
0	0
89	7
54	0
24	0
0	0
42	56
4	1
40	76
6	35
0	22
2	0
6	119
0	119
0	64
0	8
1	0
438	25
0	24
0	1
0	0
0	550
0	546
25	556
0	147
0	133
0	99
0	142
0	128
43	11
3	5
3	38
0	35
8	0
0	1
5	90
0	118
0	37
1	0
5	12
0	0
0	6
0	6
0	5
1103	16
3	0
5	0
0	8
2	0
0	5
0	12
6	2
2	6
155	58
8	2
0	1
0	0
1	0
0	8
0	3
0	2
0	8
105	1
1	0
0	1
0	1
0	0
0	0
0	287
5	282
0	395
82	157
6	12
26	160
1	83
0	0
24	89
143	189
0	124
0	177
0	94
0	118
0	241
0	126
12	0
7	0
0	6
0	552
0	552
235	1
104	1
38	385
13	1
0	1
34	385
0	18
0	2
2	0
0	0
4	17
124	170
2	7
184	23
5	8
0	7
37	1
0	40
0	19
4	0
0	0
16	67
0	2
0	0
6	0
0	0
4	24
1	0
1	0
0	0
5	0
16	22
0	16
0	16
0	16
0	16
0	16
3	16
8	0
0	6
2	0
6	0
185	160
8	132
1015	192
2	130
0	0
0	0
175	36
0	18
3	1
0	1
0	1
2	1
0	2
3	1
759	1450
93	43
0	7
0	39
0	4
5	3
0	37
1	3
24	1
21	42
0	19
0	0
0	0
12	0
209	18
0	13
0	10
12	0
7	0
0	11
0	11
0	7
1	12
0	12
0	2
0	1
5	1
0	2
0	0
0	0
11	1
0	2
5	2
6	0
89	238
0	145
23	238
39	7
24	7
0	7
1	4
1	2
6	0
0	1
0	1
11	24
4	0
9	0
89	50
0	50
976	0
0	81
0	143
0	0
0	0
4	0
0	3
0	143
29	41
0	12
21	30
0	0
0	13
3	21
1	130
0	5
0	1
0	2
25	6
1	0
0	0
0	0
0	25
0	130
19	3
1	3
49	113
0	99
49	77
248	3
0	100
0	2
0	2
0	9
0	0
0	8
0	7
28	14
0	14
0	0
0	5
1	2
0	1
0	0
0	0
3	2
0	0
2	0
0	0
0	0
7	1
0	0
0	0
9	3
0	3
0	2
0	0
0	2
0	0
0	2
0	1
1	1
0	0
0	0
270	0
25	0
3	2
0	2
0	17
53	32
18	29
0	19
1	4
0	3
0	3
207	43
0	43
2	0
0	0
0	0
319	101
7	32
0	0
0	70
3	0
15	111
147	48
0	508
0	11
8	460
0	183
0	20
0	118
1	48
0	8
0	7
3	44
7	0
0	183
1	0
191	5
0	8
1	48
5	0
4	1
16	153
15	1
81	102
0	102
59	24
10	22
11	0
0	1
1	0
55	0
0	22
7	22
0	6
0	6
0	2
2	5
5	0
16	1
116	220
14	215
0	4
1	1
27	0
5	11
0	11
0	6
1	0
0	0
0	6
0	1
0	6
0	4
0	4
7	0
0	5
4	30
1	142
8	126
208	139
0	21
0	35
128	292
4	257
0	157
0	103
0	104
1	28
83	57
7	33
0	33
0	44
0	23
49	7
0	7
0	4
0	14
4	3
21	6
0	17
0	11
0	14
20	29
24	18
