UniqueCount	AmbigCount
0	1
0	1
24	0
8	1
0	2
0	1
2	2
0	1
37	1
16	1
4	1
1	0
0	1
3	12
229	12
0	10
23	10
0	9
0	9
0	9
0	1
0	0
223	23
2	16
2	0
3	0
20	1
0	1
55	124
41	196
0	29
0	196
0	28
0	0
15	178
16	214
0	214
143	0
0	86
0	86
29	88
8	0
2	8
7	9
0	86
0	108
0	102
1	55
31	39
21	36
0	0
3	5
56	1
0	4
1	3
1	72
1	74
0	79
0	16
0	2
16	2
0	139
0	7
166	596
0	553
0	0
3	596
0	72
8	59
0	72
0	26
15	25
0	21
0	0
0	0
0	0
9	303
14	22
8	25
0	25
0	3
0	3
0	3
0	42
51	1
2	1
125	0
0	378
7	96
12	49
0	0
0	0
9	0
0	0
0	1
0	1
0	0
0	1
0	4
0	4
480	1
2	1
51	0
27	70
0	63
0	0
0	98
0	6
0	6
42	98
0	0
0	74
0	74
0	0
0	0
0	1
6	1
0	0
0	0
35	79
0	0
1	4
0	68
29	773
0	0
0	331
224	768
2	1
4	1
0	0
0	1
4	1
0	0
0	0
0	1
0	0
0	1
0	0
2	3
0	3
0	3
0	3
0	0
25	3
0	3
0	0
0	3
20	43
14	41
0	3
5	0
0	0
0	112
0	0
0	0
0	0
2	112
60	25
0	25
17	0
32	0
23	0
0	0
0	0
30	3
0	368
0	368
35	123
191	122
0	7
0	7
0	130
2	2
2	1
0	19
9	27
0	42
55	42
0	17
0	10
0	10
21	163
0	12
438	135
0	46
6	27
45	46
80	378
0	0
0	9
0	9
35	7
0	0
0	9
4	8
5	13
0	13
0	5
22	13
0	8
3	0
0	0
100	0
0	7
0	22
0	0
0	0
0	4
0	4
0	2
1	0
32	5
0	5
0	22
0	2
0	237
63	218
0	1
0	23
54	15
0	147
0	0
0	14
82	165
0	4
6	0
16	0
59	13
0	10
0	31
0	31
22	31
0	31
0	0
15	0
0	129
23	16
0	12
94	139
0	0
0	0
0	0
0	42
2	42
0	42
0	42
2	7
0	36
0	37
0	15
0	37
6	13
0	12
0	37
4	3
0	2
0	2
0	2
0	2
2	0
1	0
2	1
0	1
0	2
0	3
0	3
0	1
6	0
0	0
10	0
0	31
0	31
0	30
17	0
27	3
20	0
0	4
0	4
0	455
1	455
0	0
5	4
0	4
2	0
0	0
21	17
0	17
0	12
0	0
11	10
0	10
0	0
0	0
1	0
3	20
0	44
0	44
0	2
0	23
9	23
4	5
7	0
6	29
0	66
147	314
1	1
0	45
0	2
0	3
0	3
10	1
0	285
0	0
10	8
9	6
83	111
16	27
1	2
0	11
0	13
9	1
0	15
14	22
39	4
82	11
27	5
0	20
4	20
441	2
0	2
23	64
0	64
213	64
0	5
0	0
0	0
0	0
47	6
256	0
0	0
0	6
0	8
6	0
0	6
0	0
0	0
0	2
0	2
3	8
2	2
0	1
0	0
0	1
0	6
0	1
0	1
0	28
0	0
17	0
0	3
0	3
556	2
4	0
0	0
0	0
0	1
0	198
0	197
0	79
49	839
0	827
0	245
0	229
1	0
10	0
3	0
0	28
21	210
36	66
0	65
0	66
0	0
42	0
52	3
805	49
0	4
0	4
35	9
0	2
0	1
0	45
0	1
0	17
0	0
1	0
0	5
0	5
0	0
0	78
0	77
0	77
0	77
208	313
1	305
0	195
116	0
0	0
46	192
0	163
0	163
0	41
0	33
0	26
0	11
0	31
2	0
0	1
70	11
31	0
0	72
0	30
0	30
2	10
0	0
6	72
0	0
0	12
0	12
108	121
0	137
4	154
0	17
0	49
7	71
0	58
44	71
133	0
3	225
0	213
0	195
8	7
2	8
0	5
0	1
0	0
0	0
77	0
0	0
27	0
0	0
0	0
26	0
140	2
0	5
12	5
51	2
0	43
0	2
0	3
2	4
0	2
2	2
14	2
18	44
0	3
60	55
0	3
0	23
0	23
3	0
4	0
467	137
0	133
0	133
0	84
0	84
0	0
1	0
1	0
85	114
10	0
0	0
0	0
0	0
223	841
570	855
0	0
0	16
8	0
0	1
2	2
406	68
0	67
0	135
2	209
0	33
23	152
0	105
66	27
0	78
0	389
2	472
0	176
0	11
0	0
0	26
0	7
0	7
0	0
0	3
0	4
0	4
3	14
5	8
0	14
0	8
0	2
1	1
0	5
0	0
0	3
0	5
5	0
1	0
0	0
0	0
98	2
6	0
0	1
0	0
0	1
3	1
0	16
0	1
0	1
0	1
0	1
2	0
0	15
1	0
0	0
92	16
0	37
0	34
0	0
45	21
11	0
82	18
30	8
0	377
0	380
0	383
1	380
0	434
1	0
62	8
0	2
0	57
1	3
0	0
0	4
3	57
4	17
0	2
0	16
0	1
0	22
0	22
0	1
1	2
0	16
0	1
0	2
0	0
0	10
0	119
0	125
0	58
11	15
0	3
0	13
0	12
7	0
0	0
7	16
0	0
2	22
2	31
76	33
1	26
2	26
7	1
0	1
0	1
4	4
0	1
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
2	120
3	120
16	0
0	0
0	0
18	0
23	54
0	0
0	16
0	59
2	16
50	71
4	55
11	267
3	168
260	256
0	133
45	107
2	85
7	68
25	19
0	8
0	34
0	1
31	31
2	1
0	24
11	25
0	25
0	0
69	231
0	214
0	29
20	52
0	24
0	10
0	8
0	8
0	17
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	17
0	8
0	0
0	1
1	1
8	1
0	45
40	69
0	0
0	5
1	0
7	68
14	0
62	0
86	0
53	0
0	76
0	75
6	351
0	65
1	72
0	61
0	59
0	20
0	7
0	8
0	7
0	7
0	1
0	164
1	8
16	655
0	1
446	753
528	6
83	30
91	428
0	403
0	116
0	5
19	0
0	6
11	7
0	7
0	0
1	0
2	26
0	26
0	6
0	1
21	6
0	6
0	1
0	1
0	0
0	0
6	1
0	1
0	7
0	7
14	0
0	4
0	7
58	7
0	24
0	4
0	4
0	0
0	2
0	1
0	1
0	0
2	106
0	18
60	106
0	7
0	7
0	0
3	0
0	0
212	0
6	0
4	14
0	14
12	24
1	23
0	0
0	0
50	205
0	205
4	205
0	254
0	18
4	254
6	0
31	2
0	2
0	2
0	4
6	3
0	0
2	7
3	57
10	57
0	0
0	0
10	0
21	75
3	75
0	46
0	41
48	35
0	0
10	37
55	70
0	70
112	70
0	63
54	65
0	32
29	172
0	1
0	0
32	1
1	0
1146	390
0	261
31	178
1	120
18	98
17	0
0	0
0	0
360	240
0	54
1	35
0	0
2	24
1	26
0	1
25	2
75	18
0	183
0	80
0	183
3	7
11	8
7	1
0	10
0	1
0	6
0	69
0	4
0	183
52	10
0	12
0	12
0	6
0	0
0	0
0	20
0	20
39	20
0	0
0	0
0	0
215	125
124	42
26	423
0	388
10	0
3133	265
0	275
2	98
1	101
0	84
0	31
1	31
0	1
0	1
36	13
13	22
0	1
0	2
4	1
2	1
0	0
0	1
0	1
8	1
0	0
37	206
0	12
0	206
113	52
1	22
27	211
0	21
0	17
0	0
0	121
38	0
0	196
242	53
6	31
5	9
0	77
135	95
43	54
0	102
180	3
0	0
1	3
13	48
0	48
0	0
0	0
0	60
5	36
0	111
5	120
13	1
28	86
0	3
9	54
3	8
0	27
0	20
0	46
9	77
8	77
4	35
0	56
0	0
0	0
0	0
0	1
9	60
0	34
0	18
0	35
0	1
0	7
1	0
1	0
1	0
0	29
0	15
0	53
0	17
0	43
1	2
1	44
10	44
21	44
0	8
47	0
231	0
3	0
0	143
0	6
0	1
0	1
0	1
0	39
0	1
0	1
0	0
0	0
0	0
2	135
15	0
0	0
0	13
7	45
5	29
38	21
12	3
3	2
0	33
0	33
0	0
0	0
5	1
29	20
0	20
5	0
2	0
5	2
1	220
4	62
0	63
4	7
0	0
0	1
3	1
59	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	1
0	1
3	1
1	14
0	21
0	9
0	9
0	62
0	9
0	62
1	62
0	4
0	62
10	156
0	137
0	1
0	118
36	10
7	0
353	440
0	224
0	0
11	22
0	27
1	24
0	20
9	23
0	10
25	15
0	2
0	1
0	13
0	0
0	0
1	57
8	13
8	13
0	2
0	2
79	1
211	230
0	230
3	0
0	0
0	0
1	294
48	301
0	7
5	0
0	0
0	6
0	7
6	3
0	3
0	1
13	0
0	0
44	15
0	3
7	15
10	1
3	0
0	15
0	2
0	2
0	2
24	0
11	6
0	6
39	0
466	618
0	615
2	14
0	25
0	1
0	15
14	1
0	1
0	0
0	0
0	0
0	13
0	13
77	11
0	0
0	10
0	0
1	8
0	407
163	167
0	59
0	6
105	68
0	411
0	6
1	1
25	112
17	0
0	0
776	29
0	22
0	7
0	0
256	0
17	0
0	0
96	0
0	61
0	65
0	10
0	9
6	106
32	0
11	2
0	153
53	153
0	0
11	4
85	76
0	0
3	106
0	105
19	47
0	36
7	5
41	1
0	10
0	10
1	1
0	1
0	1
0	0
2	19
1	7
0	1
0	1
43	21
82	222
4	224
0	203
0	75
0	4
36	4
6	8
0	0
0	4
0	1
140	12
104	21
0	12
15	0
0	0
0	21
11	55
0	6
0	49
55	20
0	7
0	48
0	20
0	20
30	24
0	7
0	7
0	7
42	0
0	105
0	407
0	135
0	4
0	28
7	326
0	54
0	0
72	54
0	24
18	7
24	112
0	0
6	0
0	0
0	7
931	0
1	25
2	25
0	7
0	0
0	0
152	64
33	47
73	12
0	36
0	35
0	38
0	114
0	49
0	233
0	34
0	0
0	52
0	59
0	0
0	0
0	114
0	114
0	19
6	2
2	2
0	0
0	0
0	1
21	1
33	0
0	1
0	0
18	1
0	1
1	3
0	3
0	3
0	3
0	3
3	14
0	14
0	7
0	0
0	3
29	317
0	123
0	295
0	12
0	0
0	16
0	16
0	16
0	15
0	1
48	0
0	1
0	1
0	0
30	14
0	13
4	14
76	115
0	114
0	35
0	3
5	3
0	3
92	0
21	48
0	44
175	138
0	21
0	8
0	52
0	52
8	228
66	4
33	0
46	0
0	9
2	9
780	104
75	18
1	0
0	0
0	0
0	20
106	10
0	5
0	3
0	3
0	2
0	3
0	6
0	0
0	4
0	1
0	3
0	1
0	1
9	2
0	2
0	0
0	0
0	7
10	165
0	2
0	3
0	3
10	3
3	2
10	2
0	2
0	27
5	57
0	57
0	50
0	53
0	30
0	30
0	6
0	4
0	1
0	0
0	1
12	0
1	0
379	0
26	0
181	0
357	0
0	10
279	44
11	44
174	0
108	4
1	7
0	7
0	7
0	7
59	4
41	4
0	0
0	15
0	1
0	2
0	1
83	33
46	83
0	83
5	0
119	22
265	0
0	75
0	130
0	2
6	32
10	0
15	98
0	164
0	164
49	33
1	19
14	5
8	5
2	1
3	0
0	51
31	1
7	0
0	51
0	1
0	4
0	0
0	0
0	4
3	0
0	0
1	0
0	13
0	13
0	12
0	3
0	3
0	3
0	3
0	3
0	2
63	2
0	1
0	1
0	0
20	25
0	87
0	31
4	25
166	17
0	7
0	7
0	0
0	6
0	0
0	6
0	6
0	7
942	295
8	295
5	105
0	99
256	10
41	40
3	42
0	22
0	2
37	9
0	0
0	24
0	179
0	175
1	134
0	0
0	0
18	433
6	432
0	395
0	296
0	269
21	5
0	10
1	29
0	4
0	10
780	254
0	106
20	148
10	28
0	11
9	17
0	17
82	6
158	4
0	2
0	1
0	1
0	8
0	86
0	8
10	86
2	1
0	14
0	0
0	10
0	10
0	0
1	1
0	86
0	28
8	27
0	35
64	86
0	23
0	11
0	13
0	27
0	31
0	11
0	10
0	24
0	29
0	37
0	11
0	14
1	29
3	0
1	10
3	12
8	34
0	158
1	186
0	26
0	40
0	29
5	18
0	17
89	39
83	27
0	14
0	0
0	3
0	3
0	0
0	0
7	7
8	6
0	0
0	6
0	0
0	1
0	6
0	0
10	0
0	24
0	24
6	24
0	7
3	0
0	52
142	76
56	76
0	76
90	73
2	52
4	1
0	1
18	0
12	37
41	22
16	26
43	17
55	8
0	4
0	0
0	0
10	0
0	4
0	179
0	179
0	179
0	1
7	0
0	1
0	22
0	22
485	82
0	28
0	70
9	0
0	64
0	15
1	1
0	1
3	3
6	0
0	0
3	8
10	8
0	11
1	11
0	0
34	3
0	0
0	1
0	1
1	135
0	92
0	80
0	80
0	85
2	49
5	1
1	1
3	1
0	0
0	0
0	85
0	50
1	2
0	45
0	45
0	2
77	28
1	0
2	0
0	41
1	45
0	82
0	81
18	2
0	17
0	1
0	1
0	16
0	2
3	7
0	1
0	5
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	0
16	2
0	0
112	0
83	8
27	19
213	40
100	40
551	30
0	1
7	2
153	3
0	1
129	431
12	431
110	0
0	0
0	0
0	0
0	0
0	0
0	115
0	114
0	4
0	6
1	24
51	2
18	3
0	6
0	6
187	24
134	24
1	1
0	1
75	13
0	13
0	8
0	17
0	9
0	1
0	8
1	0
0	9
66	0
33	366
39	145
6	34
68	43
0	43
0	15
0	0
0	41
10	14
0	14
0	8
0	0
21	0
0	27
111	162
12	12
0	0
3	138
0	31
0	31
0	18
0	31
0	184
2	78
0	6
0	6
0	6
0	0
0	0
0	1
0	2
0	5
0	4
0	20
0	127
0	127
7	3
1	373
14	361
3	365
2	331
0	332
72	165
0	5
0	6
0	6
0	0
0	0
2	0
101	107
0	112
0	112
511	81
0	2
0	81
1	0
95	0
326	1
66	1
260	0
6	229
60	229
0	234
0	228
0	228
0	181
0	6
29	141
0	131
0	126
0	25
0	25
3	0
12	0
1	0
74	12
99	81
3	81
2	0
169	489
0	608
0	287
17	118
0	118
0	0
0	1
0	0
7	14
0	24
9	24
0	10
0	9
0	0
2	0
3	0
0	0
26	0
43	107
0	107
4	0
81	3
1	0
90	0
0	4
0	4
22	0
21	0
0	3
1	0
0	0
0	0
0	0
6	47
0	0
84	47
0	31
0	0
11	31
1	0
30	5
125	0
10	10
0	10
44	13
6	8
0	8
0	13
5	8
6	5
0	10
0	10
0	3
0	3
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	24
0	0
11	24
1	7
23	41
28	79
14	0
2	0
9	0
1	0
0	26
0	26
0	0
0	13
0	13
0	13
0	6
39	0
0	28
0	0
0	67
0	28
15	237
0	292
0	292
34	240
0	0
3	0
0	3
1	7
0	14
4	47
0	68
12	46
0	35
15	21
0	11
0	11
4	3
0	3
8	0
62	0
0	0
0	23
19	23
0	41
6	41
34	40
0	66
48	12
25	1
2	0
137	69
13	54
0	43
0	22
0	26
25	238
16	132
9	18
1	18
0	10
0	4
0	6
0	0
0	0
0	1
4	0
48	111
118	0
0	27
13	27
70	0
10	67
0	48
2	2
23	8
1	27
14	5
0	2
0	2
0	2
125	17
0	59
0	59
0	59
0	7
0	7
0	59
0	0
0	0
0	0
0	0
0	0
30	7
0	4
0	5
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	1
0	2
0	0
0	0
2	0
0	0
0	2
5	155
8	96
29	140
7	139
0	140
1	139
0	126
32	126
0	124
11	124
1	11
0	7
86	1043
0	1
5	5
0	5
0	147
0	36
0	41
23	467
109	557
0	90
29	9
0	34
0	95
0	0
65	45
27	53
0	53
13	0
6	5
1	5
4	5
34	40
0	37
5	5
0	0
0	0
45	106
29	0
0	6
3	32
67	312
0	5
12	26
99	69
0	21
90	25
0	14
260	121
177	111
0	8
0	8
17	9
0	0
0	6
0	0
0	0
0	0
0	0
0	18
0	19
0	0
0	3
0	0
0	0
85	3
5	3
0	3
0	1
0	2
4	2
0	18
0	228
13	236
4	8
1	1
0	1
3	3
0	2
0	32
0	32
0	0
0	32
0	1
128	267
4	267
20	14
8	2
42	264
0	0
0	0
10	0
0	46
0	76
1	69
0	0
0	0
0	0
0	4
8	0
0	3
4	2
0	0
11	9
0	0
0	9
0	0
0	0
0	10
0	0
2	9
0	10
5	0
0	0
0	0
0	2
0	0
0	9
1	1
0	40
0	39
0	0
31	2
0	38
0	0
2	0
0	33
0	8
0	2
16	29
0	24
2	0
4	0
0	1
0	1
0	0
0	1
0	85
21	85
10	38
4	15
0	5
0	7
0	0
0	0
0	14
2	20
0	20
2	0
14	2
35	8
0	10
0	2
1	1
0	0
4	0
0	0
0	95
0	118
0	84
0	6
0	69
1	79
0	67
0	78
0	78
0	71
0	30
22	0
0	73
19	0
0	1
0	73
0	13
119	34
0	21
0	20
0	1
0	1
0	12
0	4
11	12
0	0
7	0
0	0
0	0
0	0
0	4
0	21
0	21
0	21
170	477
1	353
0	31
0	470
0	15
0	457
8	417
5	453
0	411
21	401
35	435
0	53
35	53
8	19
0	3
39	28
0	0
0	12
369	0
0	0
73	8
0	0
0	7
7	7
44	0
0	0
0	2
0	0
0	0
1	0
0	43
8	43
0	3
0	0
0	0
0	1
2	1
0	1
1	0
0	0
0	5
0	0
0	0
432	0
0	39
0	1
0	18
19	39
9	0
0	1
6	16
0	16
0	10
0	3
0	2
0	0
2	0
1	0
0	0
1	0
220	0
116	21
5	16
17	16
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1	1
6	1
1	0
98	310
0	309
8	0
0	0
0	59
13	16
0	16
0	1
0	1
0	1
0	7
0	0
29	0
22	172
0	98
38	150
169	19
2	19
0	9
0	0
42	1
5	30
1	30
18	0
0	0
9	6
0	6
2	2
1	2
0	0
0	2
3	84
16	84
0	33
0	0
4	0
61	91
0	86
0	12
20	0
0	1
0	0
1	0
1	0
0	5
11	149
8	64
0	15
0	11
0	141
122	1
6	66
6	66
0	73
0	72
0	0
421	0
0	0
8	0
11	66
0	38
0	57
0	1
25	9
0	0
5	5
5	5
0	0
46	113
0	113
0	21
0	21
0	6
0	6
241	73
0	66
3	18
0	129
32	156
0	63
0	27
0	213
0	213
25	0
0	17
155	106
0	17
0	17
9	124
0	18
0	17
0	16
14	0
1	21
4	0
0	28
1342	186
0	186
83	89
0	1
52	88
0	10
168	0
9	0
26	172
0	172
8	45
0	39
1	38
0	7
4	7
0	19
0	19
13	4
1	0
0	0
0	0
0	0
147	155
2	176
0	24
0	15
0	17
0	2
0	25
0	25
0	0
20	16
0	0
0	13
31	4
0	4
0	11
7	0
2	11
0	2
0	0
8	2
0	0
0	0
0	1
11	5
0	5
325	24
20	24
0	0
0	0
0	0
1	125
5	125
0	125
182	233
0	127
0	125
0	104
0	5
0	19
0	137
0	166
0	54
0	0
13	5
40	25
0	3
0	25
24	22
8	0
34	160
0	0
67	160
0	0
0	0
0	95
18	65
0	3
0	3
0	0
0	0
7	62
0	44
0	7
0	12
3	0
69	111
108	0
0	8
0	8
24	66
0	0
8	0
39	5
0	0
0	1
0	4
0	0
92	5
3	74
0	0
1	0
149	21
75	74
0	15
0	35
0	20
35	12
0	11
24	27
0	12
0	4
0	0
6	4
11	4
0	19
8	19
20	24
0	24
62	65
0	16
0	1
28	9
0	9
0	0
0	0
0	14
0	5
48	200
39	200
0	3
0	2
18	216
0	38
8	216
3	2
0	98
96	205
25	66
0	55
19	55
1	47
0	9
21	55
0	3
3	1
0	3
0	3
0	0
0	1
0	1
12	4
0	1
0	0
0	1
0	10
0	22
10	25
0	25
0	16
0	0
20	0
10	9
0	1
0	2
7	1
7	1
0	8
0	0
0	255
38	256
0	64
76	30
11	6
0	6
0	3
0	2
0	2
0	0
1	14
0	6
0	0
8	0
0	14
135	119
4	111
0	44
0	28
13	22
7	10
0	10
0	0
1	6
0	2
0	2
142	45
51	1
4	2
0	0
0	0
0	5
0	5
13	5
2	27
0	0
0	3
0	0
53	0
0	28
0	29
0	20
0	10
199	7
0	7
0	6
0	1
0	2
0	0
25	23
14	0
0	3
0	3
7	0
9	37
13	37
6	0
27	60
0	60
0	60
10	0
0	8
0	0
60	32
0	1
11	2
0	4
0	32
17	17
3	13
1	13
0	13
0	13
0	0
1	6
1	0
0	1
0	3
0	6
1	28
28	39
39	76
17	128
0	52
3	0
48	126
8	126
0	0
8	69
157	49
0	34
0	33
0	31
22	8
0	4
0	2
20	2
0	2
17	4
0	4
0	4
0	55
38	55
118	131
0	131
0	31
0	0
60	72
1	72
0	11
210	123
0	123
4	1
0	18
0	0
0	12
0	12
0	0
0	0
0	2
734	288
1	16
0	9
0	9
0	9
0	8
0	8
0	11
0	2
0	7
0	2
0	1
0	28
0	28
0	1
0	16
0	0
12	0
0	0
25	17
80	17
105	2
54	2
6	42
1171	195
0	7
0	5
0	7
0	170
29	0
26	178
35	0
0	2
2	10
3	8
1	0
0	0
0	5
0	0
0	0
11	13
0	1
1	19
0	19
0	2
0	13
1	9
0	0
0	9
0	0
0	0
2	0
0	0
8	0
0	0
0	19
18	34
0	73
214	65
40	13
60	69
0	63
0	37
0	37
0	34
0	6
7	102
89	129
0	64
2	0
42	0
217	2
0	2
1	0
0	67
3	57
9	57
0	28
0	8
2	28
0	5
66	16
0	3
0	0
0	0
0	2
1	0
0	4
0	0
7	1
0	1
186	221
0	4
0	189
0	0
1	82
14	1
0	0
12	210
8	85
0	71
0	83
11	32
41	47
2	40
0	40
0	24
0	18
0	7
0	0
6	0
0	49
0	49
0	49
0	0
22	0
30	15
3	30
0	39
0	16
0	6
0	2
0	3
49	164
0	4
0	1
10	179
0	19
0	15
0	0
440	0
0	1
4	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
31	0
25	0
0	0
16	19
0	0
0	12
0	0
0	3
56	0
203	67
85	0
0	0
5	0
55	18
34	0
1	19
0	13
0	0
0	19
0	0
0	0
1	13
0	4
0	4
0	32
0	32
0	32
0	1
0	3
0	0
10	1
0	1
0	1
0	11
0	11
0	0
0	11
0	11
0	8
0	23
0	23
0	0
0	0
1	0
70	86
0	86
0	30
36	0
4	0
0	0
18	1
0	0
0	0
0	4
0	1
0	18
0	17
18	0
0	17
13	0
2	0
40	40
4	2
493	199
0	199
0	18
2	5
0	5
0	4
0	0
0	215
38	0
2	1
47	0
0	5
0	5
0	5
0	5
0	5
0	0
266	0
45	7
0	30
2	24
0	29
18	28
0	0
18	21
0	0
41	20
2	19
0	0
20	56
11	19
161	19
0	8
0	159
0	159
0	6
9	10
0	38
3	2
0	52
0	52
0	5
0	38
4	120
1	14
24	0
0	0
0	0
30	0
0	16
53	2
0	1
0	0
3	0
1	0
0	0
0	0
0	0
0	6
0	6
0	5
1	1
4	2
0	2
0	6
0	11
9	5
0	10
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	47
5	29
2	18
20	63
1	20
0	6
0	6
20	3
0	63
0	0
0	33
0	1
4	33
1	1
0	32
0	0
8	4
23	16
1	96
0	39
0	41
0	43
0	32
9	0
7	0
0	28
28	83
13	28
171	31
0	30
0	19
4	12
4	38
0	6
0	0
0	0
0	1
0	0
39	0
0	0
0	15
0	15
51	0
11	0
0	0
2	1
0	0
0	1
210	35
0	35
1	0
3	0
0	1
11	1
76	21
0	0
0	0
0	5
0	8
3	3
0	7
291	420
2	6
6	409
0	327
93	11
28	71
1	60
0	59
0	3
0	3
62	1
6	0
40	45
0	0
0	43
0	2
0	0
21	39
6	43
0	15
0	3
0	17
0	16
0	5
0	33
25	14
1	5
2	0
1	19
0	11
0	18
14	17
8	50
0	47
0	16
0	16
0	9
38	0
0	0
18	167
0	16
0	9
239	74
0	6
0	0
0	17
0	2
0	5
0	0
0	0
0	8
0	1
0	7
2	1
0	2
1	0
0	0
14	58
0	100
369	0
1	0
38	12
0	12
5	31
1	0
0	0
0	88
4	35
0	11
51	88
474	478
171	478
0	4
0	18
0	22
0	9
0	0
0	0
0	1
2	7
0	1
0	7
0	6
0	6
32	1
0	3
5	17
0	17
0	24
0	24
0	17
0	17
118	71
0	2
2	0
36	9
3	1
0	1
13	33
0	0
0	48
1	72
24	0
0	13
1	1
16	14
0	0
36	18
0	18
14	89
0	12
2	17
0	28
0	0
0	7
62	23
0	18
1	0
0	34
0	27
84	17
29	27
1	0
0	0
0	267
0	9
13	27
0	1
0	0
0	0
0	0
0	0
0	62
1	0
0	283
0	81
5	7
90	11
0	3
0	4
0	4
0	1
0	2
5	0
42	0
75	22
17	22
0	15
0	0
2	29
0	25
0	12
0	45
30	44
8	40
8	40
9	84
0	270
0	46
0	151
44	253
0	302
0	8
61	10
0	0
0	8
0	3
0	2
30	6
0	0
24	6
182	16
0	15
4	2
96	183
0	85
0	183
0	16
0	0
1	0
0	54
0	125
691	550
48	561
622	8
0	20
0	20
0	20
0	3
95	39
4	11
3	10
252	39
0	17
87	587
0	587
6	133
0	77
0	18
0	62
0	2
0	87
0	48
2	4
51	0
1	6
13	54
4	4
0	54
1	118
0	1
0	0
13	21
0	21
75	90
27	117
0	1
113	23
0	0
15	0
1	0
14	77
54	151
0	134
0	77
3	91
6	78
0	14
0	2
0	14
0	0
0	12
0	0
0	0
0	0
0	0
27	32
11	14
0	1
2	0
3	1
0	16
0	28
0	24
0	2
0	109
11	0
0	3
79	109
69	0
110	53
0	32
9	32
7	1
0	11
0	10
0	0
5	29
0	140
196	42
50	22
0	22
0	15
1	177
0	3
0	8
0	0
43	60
0	46
0	60
0	40
0	42
0	26
0	26
0	32
0	2
1	2
1	5
6	0
0	0
0	0
0	0
3	0
25	0
40	0
0	0
70	18
0	18
0	17
0	0
0	1
0	0
0	0
0	0
677	625
50	203
0	191
0	582
6	47
0	47
0	0
0	1
0	1
0	0
0	2
0	0
397	6
0	1
278	45
28	5
0	5
0	5
0	5
29	220
4	216
0	61
0	0
0	0
0	1
20	1
0	1
0	0
0	6
0	6
9	3
0	1
12	1
0	0
1	0
6	0
144	0
0	2
15	8
1	139
0	94
0	95
16	5
4	0
0	5
0	5
1	19
45	19
0	123
0	123
0	0
0	42
36	708
0	679
0	662
0	7
6	428
10	529
125	0
0	5
698	259
0	259
0	27
0	3
0	3
44	7
0	6
0	0
99	111
49	6
2	6
0	44
0	4
0	4
0	0
2	2
3	0
200	12
0	44
76	0
5	2
0	2
3	0
0	0
0	0
0	0
11	0
45	47
9	45
31	3
18	1
0	0
0	0
5	3
0	3
0	3
0	1
0	1
117	75
0	75
0	23
0	16
0	10
6	34
0	2
0	0
12	5
0	3
0	67
0	67
0	1
84	37
1	35
0	28
9	13
0	2
7	0
0	1
12	3
0	1
0	0
0	156
0	0
0	8
0	0
7	24
45	157
0	0
0	0
0	22
43	58
14	64
0	40
0	0
2423	19
0	18
0	0
0	2
5	1
411	38
0	49
6	56
0	55
0	0
0	19
0	0
5	0
0	6
0	0
0	0
16	0
58	94
0	43
27	106
1	51
39	57
0	1
0	4
0	4
0	2
0	2
0	2
0	0
3	0
9	0
0	13
1	9
10	22
0	1
52	13
0	11
0	13
45	5
0	2
13	2
0	75
0	75
58	39
0	0
0	0
7	0
34	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
40	4
3	0
0	7
9	7
0	4
0	4
56	122
211	120
0	127
0	0
0	18
0	18
0	18
0	18
0	0
0	18
0	0
0	0
0	0
0	0
0	18
1	0
13	36
7	36
0	237
0	236
7	2
4	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
15	45
12	45
0	5
0	11
6	6
18	3
0	5
3	153
17	153
45	150
0	54
221	0
0	45
0	45
0	0
0	2
7	14
0	13
0	7
18	0
83	0
0	0
0	0
138	1
0	1
14	37
0	0
0	0
0	0
0	109
0	14
0	23
134	25
0	25
0	11
0	25
0	11
0	11
0	25
0	25
0	4
11	36
4	21
0	0
0	4
6	60
0	50
0	44
331	0
1	23
2	23
0	23
67	23
1	23
0	23
12	23
0	8
13	122
0	122
2	0
0	0
3	23
0	84
0	0
0	71
22	103
2	19
0	0
0	0
0	84
1	34
0	114
2	1
0	11
9	9
0	0
3	0
3	0
0	38
0	3
1	11
6	75
0	2
0	0
0	114
6	0
1	0
0	0
31	63
0	0
0	2
0	2
0	0
39	59
51	17
0	1
10	26
0	22
8	9
0	11
0	0
0	8
0	0
0	65
0	65
0	34
1	7
0	0
7	10
0	10
0	2
0	2
0	2
0	0
7	64
0	29
0	10
0	0
11	10
0	10
6	4
1	0
0	0
0	1
0	1
3	5
1	6
1	26
0	25
3	24
0	0
0	0
38	124
0	56
28	21
24	21
0	7
0	12
0	13
